time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2019-06-18T15:13:05Z",1560870785,20253.06,412.8968,3.132866,0.8271105,0.1489203,"-",NaN,"-",-0.008726646,0.1595231,0.177531,0,0,0,0,0,0,0,1,0,0,301.15,0,12097.13
"2019-06-18T15:13:06Z",1560870786,37282.04,412.504,3.132866,0.8271102,0.1489199,"-",NaN,"-",-0.008726646,0.3514851,0.8902919,0.863812,0.9332564,0.8440444,0.8985342,0.8961278,0.8811731,0,1,0,0,301.15,0,19561.28
"2019-06-18T15:13:07Z",1560870787,49559.02,412.8996,3.132866,0.82711,0.1489198,"-",NaN,"-",-0.0710228,0.4176694,1.661651,1.642323,1.781211,1.55311,1.694406,1.659684,1.66209,0,1,0,0,301.15,0,18322.95
"2019-06-18T15:13:08Z",1560870788,62507.55,413.4992,3.132866,0.8271099,0.1489199,"-",NaN,"-",-0.1407723,0.3194481,2.440072,2.363599,2.530371,2.291875,2.445845,2.376401,2.448125,0,1,0,0,301.15,0,18264.05
"2019-06-18T15:13:09Z",1560870789,77621.42,413.4025,3.132866,0.82711,0.14892,"-",NaN,"-",-0.1384167,0.08363756,3.24571,3.168166,3.198076,3.116083,3.163353,3.081361,3.235204,0,1,0,0,301.15,0,18214.28
"2019-06-18T15:13:10Z",1560870790,93118.57,413.8986,3.132866,0.8271101,0.1489202,"-",NaN,"-",-0.0424115,-0.0710349,3.98926,3.944965,3.875521,3.892882,3.825868,3.86059,3.997049,0,1,0,0,301.15,0,18411.46
"2019-06-18T15:13:11Z",1560870791,108203.3,413.6993,3.132866,0.8271099,0.1489205,"-",NaN,"-",0.04484286,-0.1134464,4.771971,4.741002,4.5973,4.634429,4.560171,4.669151,4.669151,0,1,0,0,301.15,0,18465.88
"2019-06-18T15:13:12Z",1560870792,123923.2,413.6012,3.132866,0.8271098,0.1489206,"-",NaN,"-",0.08726646,-0.06981317,5.562526,5.526497,5.357748,5.387609,5.303234,5.496636,5.457053,0,1,0,0,301.15,0,18380.56
"2019-06-18T15:13:13Z",1560870793,138185.3,413.7,3.132866,0.8271097,0.1489206,"-",NaN,"-",0.09599311,-0.02503402,6.347299,6.262089,6.177564,6.12548,6.093038,6.28173,6.210006,0,1,0,0,301.15,0,18365.12
"2019-06-18T15:13:14Z",1560870794,153463.6,413.8,3.132866,0.8271096,0.1489206,"-",NaN,"-",0.05235988,-0,7.160606,7.003444,6.968722,6.866835,6.879636,7.068329,6.981523,0,1,0,0,301.15,0,18380.98
"2019-06-18T15:13:15Z",1560870795,90646.46,413.8008,3.132866,0.8271096,0.1489207,"-",NaN,"-",0.04363323,0.008726646,7.744798,7.611393,7.576671,7.437782,7.410352,7.618685,7.598893,0,1,0,0,301.15,0,9536.513
"2019-06-18T15:13:16Z",1560870796,62046.41,413.9993,3.127898,0.8271096,0.1489208,"-",NaN,"-",0.02617994,0.02617994,8.042048,7.885742,7.885742,7.692339,7.724631,7.900673,7.870812,0,1,0,0,301.15,0,5816.648
"2019-06-18T15:13:17Z",1560870797,45685.8,413.8968,2.430727,0.8271091,0.1489214,"-",NaN,"-",0.008726646,0.02617994,8.216042,8.051237,8.051237,7.842904,7.890428,8.0814,8.064038,0,1,0,0,301.15,0,3782.321
"2019-06-18T15:13:18Z",1560870798,35767.36,413.7175,2.506237,0.8271065,0.148923,"-",NaN,"-",0.008726646,0.02617994,8.315824,8.162316,8.162316,7.953982,7.993218,8.179677,8.17742,0,1,0,0,301.15,0,2476.093
"2019-06-18T15:13:19Z",1560870799,25894.92,414.807,2.50289,0.8271052,0.1489242,"-",NaN,"-",0.008726646,0.01745329,8.388928,8.243733,8.243733,8.03312,8.024879,8.246014,8.243733,0,1,0,0,301.15,0,1488.556
"2019-06-18T15:13:20Z",1560870800,18769.11,415.5288,2.510886,0.8271033,0.1489256,"-",NaN,"-",0.008726646,0.02617994,8.443577,8.298184,8.298184,8.08757,8.074769,8.283102,8.298184,0,1,0,0,301.15,0,640.8482
"2019-06-18T15:13:21Z",1560870801,17124.3,417.3032,2.47172,0.8271022,0.1489274,"-",NaN,"-",0.008726646,0.02617994,8.456335,8.315599,8.315599,8.100428,8.13287,8.285437,8.315599,0,1,0,0,301.15,0,448.0589
"2019-06-18T15:13:22Z",1560870802,22446.34,417.5085,2.49092,0.8271008,0.1489286,"-",NaN,"-",0.008726646,0.02495821,8.500395,8.296702,8.296702,8.071008,8.115799,8.294271,8.296702,0,1,0,0,301.15,0,615.2764
"2019-06-18T15:13:23Z",1560870803,23975.66,418.166,2.377146,0.8270999,0.1489315,"-",NaN,"-",0.008726646,0.01745329,8.505041,8.298329,8.298329,8.05753,8.109614,8.298329,8.283225,0,1,0,0,301.15,0,1071.543
"2019-06-18T15:13:24Z",1560870804,17141.26,416.1875,2.477493,0.8270985,0.1489321,"-",NaN,"-",0.008726646,0.01745329,8.46372,8.306207,8.306207,8.082725,8.104511,8.321356,8.275909,0,1,0,0,301.15,0,481.5967
"2019-06-18T15:13:25Z",1560870805,10414.73,415.4964,2.430822,0.8270974,0.1489342,"-",NaN,"-",0.02617994,0.008726646,8.397517,8.332216,8.297494,8.059252,8.061658,8.314856,8.2999,0,1,0,0,301.15,0,-143.673
"2019-06-18T15:13:26Z",1560870806,3298.21,415.191,2.538275,0.8270951,0.1489353,"-",NaN,"-",0.02617994,-0.009872569,8.429756,8.366203,8.29676,8.14051,8.055983,8.331482,8.277118,0,1,0,0,301.15,0,-476.7149
"2019-06-18T15:13:27Z",1560870807,11759.31,414.5889,2.458673,0.827094,0.1489379,"-",NaN,"-",0.06108652,-0.03605251,8.395676,8.382162,8.243273,8.156467,8.065103,8.362521,8.288517,0,1,0,0,301.15,0,207.1169
"2019-06-18T15:13:28Z",1560870808,17726.3,413.8861,2.318463,0.8270937,0.1489408,"-",NaN,"-",0.07974945,-0.05235988,8.441338,8.385717,8.212106,8.160023,8.031276,8.350995,8.227061,0,1,0,0,301.15,0,891.5668
"2019-06-18T15:13:29Z",1560870809,24290.96,411.9,2.164208,0.8270933,0.1489453,"-",NaN,"-",0.08726646,-0.05235988,8.458557,8.413205,8.207129,8.17015,8.063726,8.395844,8.241852,0,1,0,0,301.15,0,866.4079
"2019-06-18T15:13:30Z",1560870810,24173.95,412.7323,2.68748,0.8270919,0.1489449,"-",NaN,"-",0.08726646,-0.05235988,8.508096,8.402121,8.193787,8.141704,8.007374,8.354596,8.213428,0,1,0,0,301.15,0,998.5123
"2019-06-18T15:13:31Z",1560870811,17609.31,415.4032,2.805349,0.82709,0.1489457,"-",NaN,"-",0.08726646,-0.05235988,8.454432,8.404126,8.200353,8.16335,8.013939,8.339241,8.202632,0,1,0,0,301.15,0,397.2703
"2019-06-18T15:13:32Z",1560870812,12828.09,415.6397,2.880297,0.8270884,0.1489468,"-",NaN,"-",0.08605683,-0.01745329,8.408974,8.339543,8.200655,8.091675,8.02223,8.307227,8.180886,0,1,0,0,301.15,0,17.41213
"2019-06-18T15:13:33Z",1560870813,-30473.01,405.8358,2.911147,0.8270881,0.1489485,"-",NaN,"-",0.05235988,-0,8.253506,8.168794,8.103864,7.925738,7.891016,8.149176,8.075217,0,1,0,0,301.15,0,-4974.81
"2019-06-18T15:13:34Z",1560870814,-37520.76,407.7922,2.906808,0.827087,0.1489491,"-",NaN,"-",0.03369695,0.001209634,7.969852,7.850606,7.850606,7.609958,7.624912,7.865561,7.830839,0,1,0,0,301.15,0,-6326.984
"2019-06-18T15:13:35Z",1560870815,-51395.57,407.1968,2.837765,0.8270859,0.1489496,"-",NaN,"-",0.02617994,0.00986111,7.651715,7.578017,7.547809,7.319857,7.319857,7.532704,7.500239,0,1,0,0,301.15,0,-8176.506
"2019-06-18T15:13:36Z",1560870816,-65013.38,407.0125,2.828117,0.8270846,0.1489505,"-",NaN,"-",0.008726646,0.03611622,7.138562,7.027103,7.061825,6.801409,6.870853,7.042058,7.024697,0,1,0,0,301.15,0,-11318.82
"2019-06-18T15:13:37Z",1560870817,-80269.23,407.6988,2.769206,0.8270836,0.1489512,"-",NaN,"-",-0,0.04363323,6.577198,6.486534,6.501489,6.228524,6.327878,6.436858,6.451812,0,1,0,0,301.15,0,-14521.04
"2019-06-18T15:13:38Z",1560870818,-85007.64,407.6119,2.717091,0.8270829,0.1489515,"-",NaN,"-",-0.008726646,0.01745329,5.913736,5.854272,5.854272,5.628578,5.645938,5.789641,5.839317,0,1,0,0,301.15,0,-17688.67
"2019-06-18T15:13:39Z",1560870819,-82820.53,408.3246,2.697063,0.8270822,0.148952,"-",NaN,"-",0.008726646,-0,5.199798,5.14461,5.140051,4.947676,4.975559,5.101646,5.101646,0,1,0,0,301.15,0,-19921.81
"2019-06-18T15:13:40Z",1560870820,-60802.23,409.6052,2.81665,0.8270816,0.1489522,"-",NaN,"-",0.02617994,-0.007580723,4.51797,4.464107,4.464107,4.310137,4.292776,4.431664,4.427105,0,1,0,0,301.15,0,-18327.41
"2019-06-18T15:13:41Z",1560870821,-52295.32,410.0064,2.923159,0.8270804,0.1489529,"-",NaN,"-",0.02617994,0.02617994,3.954045,3.920432,3.95064,3.781543,3.798904,3.905328,3.868349,0,1,0,0,301.15,0,-18021.48
"2019-06-18T15:13:42Z",1560870822,-43217.09,410.4102,2.799005,0.82708,0.1489531,"-",NaN,"-",0.02503402,0.02617994,3.342241,3.303598,3.303598,3.166989,3.18207,3.295356,3.275715,0,1,0,0,301.15,0,-18803.95
"2019-06-18T15:13:43Z",1560870823,-35864.89,411.0098,2.772479,0.8270791,0.148954,"-",NaN,"-",0.008726646,0.01745329,2.627131,2.586176,2.586176,2.479753,2.48201,2.566558,2.551454,0,1,0,0,301.15,433.3333,-23377.72
"2019-06-18T15:13:44Z",1560870824,-17027.65,411.706,2.955862,0.8270784,0.1489542,"-",NaN,"-",0.008726646,0.00986111,1.71024,1.689453,1.689453,1.624523,1.639627,1.689453,1.674349,0,1,0,0,301.15,22458.33,-27168.37
"2019-06-18T15:13:45Z",1560870825,16228.06,412.0812,2.8004,0.8270779,0.1489547,"-",NaN,"-",0.008726646,0.01631883,0.5703733,0,0,0,0,0,0,0,1,0,0,301.15,103658.3,-7708.141
"2019-06-18T15:13:46Z",1560870826,18061.81,411.0951,3.120649,0.8270775,0.1489542,"-",NaN,"-",0.008726646,0.01745329,0.02517752,0,0,0,0,0,0,0,1,0,0,301.15,103333.3,-4.627789
"2019-06-18T15:13:47Z",1560870827,18093.94,410.4169,3.120649,0.8270775,0.1489538,"-",NaN,"-",0.008726646,0.01745329,-0.003585245,0,0,0,0,0,0,1,1,0,0,301.15,251666.7,-2.601404
"2019-06-18T15:13:48Z",1560870828,17937.95,411.3961,3.120649,0.8270776,0.1489535,"-",NaN,"-",0.008726646,0.00993628,-0.001916412,0,0,0,0,0,0,1,1,0,0,301.15,246666.7,-2.601404
"2019-06-18T15:13:49Z",1560870829,17694.38,411.0952,3.120649,0.8270776,0.1489536,"-",NaN,"-",0.008726646,0.01624366,-0.001916412,0,0,0,0,0,0,1,1,0,0,301.15,244884.5,0
"2019-06-18T15:13:50Z",1560870830,17701.39,410.5,3.120649,0.8270776,0.1489536,"-",NaN,"-",0.008726646,0.01745329,0,0,0,0,0,0,0,1,1,0,0,301.15,244051.2,0
"2019-06-18T15:13:51Z",1560870831,17605,410.494,3.120649,0.8270774,0.1489536,"-",NaN,"-",0.008726646,0.01745329,0,0,0,0,0,0,0,1,1,0,0,301.15,243333.3,0
"2019-06-18T15:13:52Z",1560870832,17427.11,410.0015,3.120649,0.8270774,0.1489536,"-",NaN,"-",0.008726646,0.01745329,0,0,0,0,0,0,0,1,1,0,0,301.15,243116.7,0
"2019-06-18T15:13:53Z",1560870833,17143.09,410.5052,3.120649,0.8270774,0.1489536,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,1,1,0,0,301.15,241666.7,0
"2019-06-18T15:13:54Z",1560870834,17302.71,410.9055,3.120649,0.8270776,0.1489535,"-",NaN,"-",0.008726646,0.009784422,0,0,0,0,0,0,0,1,1,0,0,301.15,241666.7,0
"2019-06-18T15:13:55Z",1560870835,17206.99,411.4042,3.120649,0.8270775,0.1489539,"-",NaN,"-",0.008726646,0.00986111,0,0,0,0,0,0,0,1,1,0,0,301.15,241883.3,0
"2019-06-18T15:13:56Z",1560870836,16829.77,412.002,3.120649,0.8270774,0.1489538,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,1,1,0,0,301.15,243333.3,0
"2019-06-18T15:13:57Z",1560870837,17387.95,412.2044,3.120649,0.8270774,0.1489536,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,1,1,0,0,301.15,243333.3,0
"2019-06-18T15:13:58Z",1560870838,18398.13,412.596,3.120649,0.8270774,0.1489534,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,1,1,0,0,301.15,243333.3,0
"2019-06-18T15:13:59Z",1560870839,17168.5,411.8065,3.120649,0.8270774,0.1489535,"-",NaN,"-",0.008726646,0.009948377,0,0,0,0,0,0,0,1,1,0,0,301.15,243333.3,0
"2019-06-18T15:14:00Z",1560870840,19098.77,412.294,3.120649,0.8270776,0.1489533,"46",33,"Zürich, Okenstrasse",0.008726646,0.008726646,0.02990325,0,0,0,0,0,0,0,1,0,0,301.15,233750,5372.746
"2019-06-18T15:14:01Z",1560870841,26742.35,411.7006,3.120649,0.8270776,0.1489534,"-",NaN,"-",0.008726646,0.009872569,0.3513941,0,0,0,0,0,0,0,1,0,0,301.15,0,11471.46
"2019-06-18T15:14:02Z",1560870842,43180.09,411.803,3.120649,0.8270777,0.1489534,"-",NaN,"-",0.008726646,0.1134464,1.297221,1.281127,1.296209,1.261487,1.278848,1.281127,1.281127,0,1,0,0,301.15,0,15170.16
"2019-06-18T15:14:03Z",1560870843,54932.97,412.0988,3.120649,0.8270776,0.1489533,"-",NaN,"-",-0.008726646,0.122173,2.191638,2.165343,2.184961,2.098155,2.150239,2.1676,2.169857,0,1,0,0,301.15,0,14277.25
"2019-06-18T15:14:04Z",1560870844,65343.98,411.9964,3.120649,0.8270776,0.1489533,"-",NaN,"-",-0.02617994,0.09477137,3.004661,2.951194,2.985916,2.88418,2.951194,2.968555,2.990777,0,1,0,0,301.15,0,13785.03
"2019-06-18T15:14:05Z",1560870845,75592.06,411.4008,3.120649,0.8270776,0.1489531,"-",NaN,"-",-0.0249703,0.0249703,3.877823,3.809056,3.809056,3.737205,3.742018,3.809056,3.843778,0,1,0,0,301.15,0,13523.4
"2019-06-18T15:14:06Z",1560870846,85540.16,411.5011,3.120649,0.8270776,0.1489531,"-",NaN,"-",-0,-0,4.674461,4.594379,4.594379,4.495074,4.507574,4.547157,4.594379,0,1,0,0,301.15,0,13240.93
"2019-06-18T15:14:07Z",1560870847,94744.59,411.6,3.120649,0.8270776,0.1489531,"-",NaN,"-",0.008726646,0.01745329,5.469749,5.407205,5.377344,5.268316,5.273177,5.394705,5.362413,0,1,0,0,301.15,0,12782.23
"2019-06-18T15:14:08Z",1560870848,101504.7,411.5988,3.11706,0.8270776,0.1489531,"-",NaN,"-",0.008726646,0.009948377,6.34668,6.21671,6.21671,6.077821,6.095182,6.21671,6.231641,0,1,0,0,301.15,0,12196.21
"2019-06-18T15:14:09Z",1560870849,27374.78,411.507,2.821443,0.8270772,0.1489533,"-",NaN,"-",0.008726646,0.01745329,6.991773,6.932162,6.932162,6.74605,6.760981,6.919662,6.9023,0,1,0,0,301.15,0,3121.131
"2019-06-18T15:14:10Z",1560870850,19195.45,411.995,2.768902,0.8270758,0.1489544,"-",NaN,"-",0.008726646,0.01745329,7.302533,7.200306,7.200306,6.994379,7.024289,7.185351,7.200306,0,1,0,0,301.15,0,29.85685
"2019-06-18T15:14:11Z",1560870851,-3689.099,411.5215,2.848848,0.8270743,0.1489547,"-",NaN,"-",0.008726646,0.02617994,7.552889,7.458617,7.458617,7.235329,7.270051,7.443662,7.428708,0,1,0,0,301.15,0,-2606.378
"2019-06-18T15:14:12Z",1560870852,-37152.07,412.7204,2.875271,0.827073,0.1489555,"-",NaN,"-",0.008726646,0.02617994,7.571999,7.478529,7.478529,7.250555,7.267916,7.458888,7.473969,0,1,0,0,301.15,0,-7443.006
"2019-06-18T15:14:13Z",1560870853,-63155.61,413.9974,2.919847,0.8270711,0.1489557,"-",NaN,"-",0.008726646,0.03368485,7.458678,7.388151,7.388151,7.115235,7.149957,7.37079,7.35586,0,1,0,0,301.15,0,-10275.46
"2019-06-18T15:14:14Z",1560870854,-51264.8,411.009,2.898773,0.82707,0.1489565,"-",NaN,"-",0.008726646,0.03490658,7.225457,7.112696,7.147418,6.894293,6.896723,7.070334,7.100195,0,1,0,0,301.15,1983.333,-11046.05
"2019-06-18T15:14:15Z",1560870855,41243.99,411.5089,2.887344,0.8270687,0.1489569,"-",NaN,"-",0.008726646,0.02494587,7.525512,7.399374,7.399374,7.195951,7.245579,7.401829,7.406739,0,1,0,0,301.15,0,2510.54
"2019-06-18T15:14:16Z",1560870856,45696.3,412.1061,2.924741,0.8270675,0.148957,"-",NaN,"-",0.008726646,0.01859922,7.912746,7.781219,7.781219,7.585688,7.605329,7.763858,7.77894,0,1,0,0,301.15,0,3197.565
"2019-06-18T15:14:17Z",1560870857,19072.94,413.603,2.818287,0.8270662,0.148958,"-",NaN,"-",0.008726646,0.01851107,8.244694,8.095144,8.095144,7.904172,7.906276,8.095144,8.110401,0,1,0,0,301.15,0,25.97308
"2019-06-18T15:14:18Z",1560870858,19026.54,413.7518,2.790252,0.8270649,0.1489585,"-",NaN,"-",0.007592182,0.06981317,8.482699,8.332911,8.406868,8.061903,8.200792,8.365376,8.369889,0,1,0,0,301.15,0,15.05809
"2019-06-18T15:14:19Z",1560870859,-30490.27,411.032,2.761301,0.8270634,0.1489599,"-",NaN,"-",-0.02617994,0.08726646,8.659805,8.496919,8.640669,8.206641,8.380252,8.477127,8.583724,0,1,0,0,301.15,0,-4107.078
"2019-06-18T15:14:20Z",1560870860,-50047.66,403.6306,2.780217,0.8270622,0.1489601,"-",NaN,"-",-0.03490658,0.09599311,8.51335,8.354091,8.49298,8.058952,8.232563,8.332216,8.453744,0,1,0,0,301.15,0,-8311.898
"2019-06-18T15:14:21Z",1560870861,-14805.88,405.4112,2.672259,0.8270605,0.1489617,"-",NaN,"-",-0.04363323,0.09599311,8.299579,8.094371,8.228447,7.848909,7.992611,8.07701,8.230854,0,1,0,0,301.15,577.5577,-5378.771
"2019-06-18T15:14:22Z",1560870862,19907.64,406.0686,2.573202,0.8270593,0.1489628,"-",NaN,"-",-0.04363323,0.09599311,8.292389,8.039226,8.212837,7.876204,8.032454,8.056587,8.230198,0,1,0,0,301.15,3333.333,-18.62755
"2019-06-18T15:14:23Z",1560870863,-7659.085,403.5269,2.477271,0.8270583,0.1489638,"-",NaN,"-",-0.04363323,0.06002875,8.139253,7.985059,8.050295,7.71149,7.859323,7.930871,8.056607,0,1,0,0,301.15,0,-3101.475
"2019-06-18T15:14:24Z",1560870864,-58970.64,405.0045,2.417229,0.8270571,0.148965,"-",NaN,"-",-0.008726646,0.01639552,7.592161,7.487867,7.487867,7.212193,7.279534,7.43368,7.485763,0,1,0,0,301.15,0,-10042.69
"2019-06-18T15:14:25Z",1560870865,13589.01,405.3144,2.414147,0.8270561,0.1489661,"-",NaN,"-",0.00986111,-0.01745329,7.198431,7.103114,7.038184,6.899295,6.892524,7.055545,7.072906,0,1,0,0,301.15,9783.333,-377.091
"2019-06-18T15:14:26Z",1560870866,58915.54,406.5126,2.445246,0.8270556,0.1489665,"-",NaN,"-",0.04484286,-0.04363323,7.362297,7.273941,7.174587,7.085375,7.018337,7.273941,7.21945,0,1,0,0,301.15,1666.667,5489.522
"2019-06-18T15:14:27Z",1560870867,58953.14,407.4149,2.570688,0.8270548,0.148967,"-",NaN,"-",0.06108652,-0.03490658,7.749207,7.68102,7.576854,7.474967,7.400963,7.653138,7.611576,0,1,0,0,301.15,833.3333,5390.675
"2019-06-18T15:14:28Z",1560870868,7334.652,408.4077,2.55871,0.8270534,0.1489682,"-",NaN,"-",0.06108652,-0.01633006,8.193526,8.119564,8.050119,7.876509,7.844021,8.099969,8.000271,0,1,0,0,301.15,0,-260.972
"2019-06-18T15:14:29Z",1560870869,-179486.2,409.0902,2.562741,0.8270521,0.1489693,"-",NaN,"-",0.04363323,-0.01745329,7.981708,8.010591,7.941146,7.656077,7.591493,7.918924,7.85191,0,1,0,0,301.15,24416.67,-24944.1
"2019-06-18T15:14:30Z",1560870870,-192914.5,408.3922,2.480207,0.8270515,0.1489708,"-",NaN,"-",0.04363323,-0.03490658,7.367419,7.402702,7.328743,7.05548,7.0185,7.283432,7.306869,0,1,0,0,301.15,28333.33,-29278.11
"2019-06-18T15:14:31Z",1560870871,-180287.1,407.801,2.354941,0.8270509,0.1489729,"-",NaN,"-",0.06981317,-0.08840093,6.534248,6.646984,6.473372,6.297504,6.158616,6.473372,6.401671,0,1,0,0,301.15,42391.67,-31765.68
"2019-06-18T15:14:32Z",1560870872,-152536.5,407.8968,2.40435,0.8270499,0.1489737,"-",NaN,"-",0.105843,-0.1407496,5.648677,5.834043,5.575861,5.473928,5.287426,5.615052,5.489055,0,1,0,0,301.15,40321.78,-31790.8
"2019-06-18T15:14:33Z",1560870873,-122721.8,407.6861,2.470305,0.827049,0.1489744,"-",NaN,"-",0.148353,-0.1931321,4.771055,4.969169,4.695951,4.680869,4.467977,4.748034,4.621947,0,1,0,0,301.15,41447.81,-31201.1
"2019-06-18T15:14:34Z",1560870874,-95465.31,406.717,2.640386,0.8270485,0.1489739,"-",NaN,"-",0.1757547,-0.2356195,3.888155,4.067817,3.799761,3.777539,3.584136,3.861914,3.708095,0,1,0,0,301.15,39883.33,-31725.43
"2019-06-18T15:14:35Z",1560870875,-68885.27,408.4055,2.612667,0.8270468,0.1489757,"-",NaN,"-",0.1919862,-0.1832596,2.780722,2.871554,2.736874,2.66743,2.580624,2.788957,2.66743,0,1,0,0,301.15,63333.33,-35413.74
"2019-06-18T15:14:36Z",1560870876,-30745.39,408.9052,2.763463,0.8270472,0.1489744,"-",NaN,"-",0.1907645,-0.1570796,1.892584,1.930881,1.861437,1.826715,1.759701,1.893728,1.791992,0,1,0,0,301.15,31883.33,-29650.56
"2019-06-18T15:14:37Z",1560870877,3893.806,409.2818,2.939948,0.8270472,0.1489729,"-",NaN,"-",0.1745329,-0.1570796,0.8276441,0.7920148,0.7621055,0.7621055,0.7447444,0.7794666,0.759699,0,1,0,0,301.15,114397.7,-19252.48
"2019-06-18T15:14:38Z",1560870878,12317.64,407.5019,2.676873,0.8270466,0.1489723,"-",NaN,"-",0.1745329,-0.1570796,0.2010971,0,0,0,0,0,0,0,1,0,0,301.15,110000,-1.641111
"2019-06-18T15:14:39Z",1560870879,12350.12,407.5985,2.652432,0.8270462,0.1489726,"-",NaN,"-",0.1745329,-0.1570796,0.0005319321,0,0,0,0,0,0,0,1,0,0,301.15,112615.5,4.089202
"2019-06-18T15:14:40Z",1560870880,12300.47,407.5009,2.62551,0.8270459,0.1489727,"-",NaN,"-",0.1745329,-0.1570796,0,0,0,0,0,0,0,0,1,0,0,301.15,250000,5.487002
"2019-06-18T15:14:41Z",1560870881,12544.53,407.6042,3.070959,0.8270453,0.1489716,"-",NaN,"-",0.1745329,-0.1570796,0,0,0,0,0,0,0,0,1,0,0,301.15,245000,2.944993
"2019-06-18T15:14:42Z",1560870882,12335.08,407.9071,3.383316,0.827045,0.1489708,"-",NaN,"-",0.1745329,-0.1570796,0,0,0,0,0,0,0,0,1,0,0,301.15,245000,-3.050454
"2019-06-18T15:14:43Z",1560870883,12305.85,408.3097,3.524275,0.8270449,0.1489705,"-",NaN,"-",0.1745329,-0.1570796,0,0,0,0,0,0,0,0,1,0,0,301.15,245000,25.43496
"2019-06-18T15:14:44Z",1560870884,17084.04,409.4262,3.145987,0.827044,0.1489716,"-",NaN,"-",0.1745329,-0.1570796,0.1974493,0,0,0,0,0,0,0,1,0,0,301.15,0,8688.67
"2019-06-18T15:14:45Z",1560870885,25758.77,405.5775,2.83163,0.8270442,0.148971,"-",NaN,"-",0.1745329,-0.1134464,1.0668,1.085362,1.05064,1.05064,1.033279,1.068001,1.033279,0,1,0,0,301.15,0,10042.76
"2019-06-18T15:14:46Z",1560870886,32426.31,404.0792,2.876593,0.8270439,0.1489711,"-",NaN,"-",0.148353,-0.07853982,1.889564,1.893425,1.861109,1.843748,1.806619,1.893425,1.82398,0,1,0,0,301.15,0,8879.353
"2019-06-18T15:14:47Z",1560870887,39217.76,402.4925,2.766871,0.8270437,0.1489715,"-",NaN,"-",0.122173,-0.04363323,2.602771,2.579705,2.544982,2.527621,2.505447,2.582111,2.51026,0,1,0,0,301.15,0,9072.666
"2019-06-18T15:14:48Z",1560870888,45212.38,401.9848,2.80255,0.8270434,0.1489717,"-",NaN,"-",0.09599311,-0.03490658,3.208323,3.166474,3.131752,3.097029,3.077389,3.201196,3.11439,0,1,0,0,301.15,0,10138.79
"2019-06-18T15:14:49Z",1560870889,58859.44,401.0899,2.878999,0.8270431,0.1489719,"-",NaN,"-",0.07734204,-0.007528871,3.722468,3.651195,3.651195,3.581751,3.566772,3.700895,3.633834,0,1,0,0,301.15,0,12011.78
"2019-06-18T15:14:50Z",1560870890,78761.66,400.1019,2.974938,0.8270428,0.1489719,"-",NaN,"-",0.03369695,0.114656,4.159587,4.026413,4.13058,3.97433,4.061135,4.110813,4.078496,0,1,0,0,301.15,0,15001.93
"2019-06-18T15:14:51Z",1560870891,103171.8,400.194,3.112183,0.8270425,0.1489718,"-",NaN,"-",-0.05349435,0.2454806,4.531019,4.339117,4.577659,4.230436,4.456131,4.423666,4.458388,0,1,0,0,301.15,0,18827.52
"2019-06-18T15:14:52Z",1560870892,134217.7,399.7819,3.128555,0.8270421,0.1489718,"-",NaN,"-",-0.1494874,0.3228859,4.975359,4.732118,5.114063,4.627952,4.944965,4.753993,4.942708,0,1,0,0,301.15,0,22885.92
"2019-06-18T15:14:53Z",1560870893,166072.6,398.2807,3.058588,0.8270417,0.1489717,"-",NaN,"-",-0.2105854,0.3228859,5.531183,5.268824,5.655327,5.162377,5.492238,5.197099,5.544322,0,1,0,0,301.15,0,25668.62
"2019-06-18T15:14:54Z",1560870894,195868.9,397.1854,2.88903,0.8270413,0.1489718,"-",NaN,"-",-0.2356195,0.2955601,6.174122,5.83534,6.282169,5.761335,6.110837,5.798337,6.212724,0,1,0,0,301.15,0,27588.03
"2019-06-18T15:14:55Z",1560870895,219519.2,401.4707,2.738028,0.8270408,0.1489722,"-",NaN,"-",-0.1995784,0.1995784,6.894064,6.569206,6.84247,6.4824,6.770768,6.49299,6.874935,0,1,0,0,301.15,0,28311.9
"2019-06-18T15:14:56Z",1560870896,251013.5,406.7801,2.442564,0.8270403,0.1489722,"-",NaN,"-",-0.1123119,0.1047198,7.641564,7.338293,7.50739,7.268848,7.407737,7.290723,7.585862,0,1,0,0,301.15,0,28584.25
"2019-06-18T15:14:57Z",1560870897,277819.8,405.7984,2.313565,0.8270397,0.1489737,"-",NaN,"-",-0.04363323,0.05121395,8.390983,8.10194,8.136662,8.017413,8.09966,8.10194,8.245388,0,1,0,0,301.15,0,29145.32
