time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2019-08-06T06:37:57Z",1565073477,26429.13,457.7009,1.72276,0.8272334,0.1486265,"-",NaN,"-",0.01745329,0.01745329,10.97134,10.39592,10.39592,10.40954,10.4058,10.39967,10.40341,0,1,0,0,291.15,0,2347.84
"2019-08-06T06:37:58Z",1565073478,-12413.77,457.999,1.71568,0.8272331,0.148629,"-",NaN,"-",0.01745329,0.01745329,11.20593,10.66683,10.63968,10.62231,10.64947,10.65326,10.70379,0,1,0,0,291.15,0,-1076.057
"2019-08-06T06:37:59Z",1565073479,-18553.42,457.499,1.726157,0.8272328,0.1486316,"-",NaN,"-",0.01745329,0.01745329,11.34961,10.76375,10.79064,10.7503,10.7503,10.79847,10.80409,0,1,0,0,291.15,0,-2150.826
"2019-08-06T06:38:00Z",1565073480,-19852.78,457.3006,1.731351,0.8272325,0.148634,"-",NaN,"-",0.01745329,0.01745329,11.48208,10.91831,10.91831,10.87398,10.89134,10.90482,10.89707,0,1,0,0,291.15,0,-2127.149
"2019-08-06T06:38:01Z",1565073481,-43238.69,458.0992,1.710444,0.8272319,0.1486368,"-",NaN,"-",0.01745329,0.01745329,11.58376,10.97152,10.99126,10.97765,10.99126,10.99126,10.98139,0,1,0,0,291.15,0,-4359.373
"2019-08-06T06:38:02Z",1565073482,-29514.68,457.6988,1.747022,0.8272316,0.1486394,"-",NaN,"-",0.01745329,0.01745329,11.68313,11.07642,11.07642,11.07251,11.08987,11.08204,11.07251,0,1,0,0,291.15,0,-2930.653
"2019-08-06T06:38:03Z",1565073483,-29497.08,457.3004,1.729639,0.8272312,0.1486421,"-",NaN,"-",0.01745329,0.01745329,11.79035,11.21769,11.21769,11.17926,11.19662,11.19662,11.19662,0,1,0,0,291.15,0,-2946.63
"2019-08-06T06:38:04Z",1565073484,-30059.95,456.5984,1.712189,0.8272311,0.1486447,"-",NaN,"-",0.01745329,0.01745329,11.9283,11.34044,11.32531,11.30193,11.32909,11.32909,11.31173,0,1,0,0,291.15,0,-2954.371
"2019-08-06T06:38:05Z",1565073485,-71471.48,455.798,1.722633,0.8272308,0.1486475,"-",NaN,"-",0.01745329,0.01745329,11.96708,11.39806,11.39431,11.37321,11.37321,11.39431,11.39057,0,1,0,0,291.15,0,-5488.969
"2019-08-06T06:38:06Z",1565073486,-66338.27,455.3015,1.7209,0.8272306,0.1486502,"-",NaN,"-",0.01745329,0.02429772,11.91989,11.34091,11.34091,11.30245,11.31606,11.32355,11.2987,0,1,0,0,291.15,0,-6202.438
"2019-08-06T06:38:07Z",1565073487,-80056.57,454.4985,1.717439,0.8272303,0.148653,"-",NaN,"-",0.01745329,0.02617994,11.83997,11.2772,11.2772,11.20776,11.25242,11.25984,11.27973,0,1,0,0,291.15,0,-7491.537
"2019-08-06T06:38:08Z",1565073488,-78390.99,454.1984,1.724406,0.8272301,0.1486556,"-",NaN,"-",0.01745329,0.01745329,11.71768,11.17133,11.17133,11.11554,11.11924,11.14031,11.1602,0,1,0,0,291.15,0,-7621.76
"2019-08-06T06:38:09Z",1565073489,8311.056,453.4008,1.734847,0.8272297,0.1486583,"-",NaN,"-",0.01745329,-0,11.74331,11.17001,11.10812,11.16622,11.11191,11.14285,11.15265,0,1,0,0,291.15,1666.667,60.66909
"2019-08-06T06:38:10Z",1565073490,6172.548,452.7994,1.719212,0.8272294,0.1486609,"-",NaN,"-",0.02617994,-0,12.00593,11.41421,11.31787,11.37949,11.33523,11.40076,11.3851,0,1,0,0,291.15,833.3333,32.9373
"2019-08-06T06:38:11Z",1565073491,6327.166,452.5996,1.740135,0.8272291,0.1486635,"-",NaN,"-",0.03490658,-0.01745329,12.22393,11.63833,11.49944,11.64406,11.53029,11.60748,11.56113,0,1,0,0,291.15,0,23.27289
"2019-08-06T06:38:12Z",1565073492,5992.851,452.5,1.750565,0.8272288,0.1486664,"-",NaN,"-",0.05235988,-0.01069442,12.36253,11.78596,11.64707,11.74171,11.66052,11.73218,11.58205,0,1,0,0,291.15,0,-19.25698
"2019-08-06T06:38:13Z",1565073493,5569.031,452.5994,1.843151,0.8272283,0.1486693,"-",NaN,"-",0.03680744,0.008726646,12.51534,11.92523,11.86334,11.87091,11.84444,11.9388,11.85578,0,1,0,0,291.15,0,72.87083
"2019-08-06T06:38:14Z",1565073494,6769.831,452.4002,1.870965,0.8272278,0.1486719,"-",NaN,"-",0.01745329,0.01928589,12.68598,12.05319,12.05319,12.00475,12.03948,12.05684,12.0459,0,1,0,0,291.15,0,0.4047123
"2019-08-06T06:38:15Z",1565073495,7295.736,452.2991,1.811834,0.8272272,0.1486748,"-",NaN,"-",0.008726646,0.03297665,12.82318,12.15939,12.18644,12.1614,12.17675,12.14587,12.18644,0,1,0,0,291.15,0,58.33227
"2019-08-06T06:38:16Z",1565073496,6183.979,452.0003,1.872677,0.8272265,0.1486775,"-",NaN,"-",0.008726646,0.02421217,12.99563,12.32061,12.32061,12.28589,12.32061,12.31278,12.32061,0,1,0,0,291.15,0,14.75254
"2019-08-06T06:38:17Z",1565073497,6160.121,452.7996,1.879421,0.8272257,0.1486804,"-",NaN,"-",0.008726646,0.01745329,13.16023,12.4676,12.4676,12.43662,12.48121,12.44036,12.46385,0,1,0,0,291.15,0,-27.9688
"2019-08-06T06:38:18Z",1565073498,-81010.18,452.7002,1.80482,0.8272253,0.1486831,"-",NaN,"-",0.008726646,0.01745329,13.16806,12.5579,12.5579,12.51155,12.51357,12.55402,12.54054,0,1,0,0,291.15,0,-5945.036
"2019-08-06T06:38:19Z",1565073499,-269243.1,451.8992,1.801458,0.8272248,0.1486861,"-",NaN,"-",0.008726646,0.01745329,12.58592,12.1105,12.09175,11.94488,11.96762,11.98359,11.99436,0,1,0,0,291.15,0,-22179.38
"2019-08-06T06:38:20Z",1565073500,-267053.1,451.6994,1.870941,0.8272242,0.1486888,"-",NaN,"-",0.008726646,0.01745329,11.53638,11.1177,11.12585,10.95631,10.99617,11.01247,11.03497,0,1,0,0,291.15,0,-26359.4
"2019-08-06T06:38:21Z",1565073501,-148399.8,451.4,1.844813,0.8272236,0.1486916,"-",NaN,"-",0.008726646,0.01548552,10.64029,10.1503,10.1503,10.08648,10.09039,10.14639,10.13464,0,1,0,0,291.15,0,-16250.76
"2019-08-06T06:38:22Z",1565073502,-204600.3,450.5009,1.851787,0.8272232,0.148694,"-",NaN,"-",0.008726646,0.008726646,9.748023,9.388011,9.326473,9.193085,9.223853,9.266482,9.260982,0,1,0,0,291.15,0,-22748.9
"2019-08-06T06:38:23Z",1565073503,-167507.8,449.999,1.843076,0.8272229,0.1486963,"-",NaN,"-",0.02617994,-0,8.984921,8.672293,8.606854,8.533403,8.546759,8.576138,8.572132,0,1,0,0,291.15,0,-20356.29
"2019-08-06T06:38:24Z",1565073504,-155760.7,449.003,1.851768,0.8272226,0.1486984,"-",NaN,"-",0.02617994,-0.01537963,8.222565,7.952582,7.874886,7.826929,7.818678,7.905483,7.817818,0,1,0,0,291.15,0,-20246.7
"2019-08-06T06:38:25Z",1565073505,4107.327,448.6999,1.883268,0.8272222,0.1487004,"-",NaN,"-",0.04363323,-0.002033393,7.940092,7.55969,7.498335,7.537103,7.490245,7.529013,7.489065,0,1,0,0,291.15,0,-210.4029
"2019-08-06T06:38:26Z",1565073506,-5760.14,448.6002,1.940792,0.8272218,0.1487022,"-",NaN,"-",0.0106659,0.06787392,8.068205,7.649378,7.711106,7.655165,7.701461,7.670597,7.676384,0,1,0,0,291.15,0,-971.8922
"2019-08-06T06:38:27Z",1565073507,-61134.68,448.6999,1.933832,0.8272214,0.1487038,"-",NaN,"-",-0.02421217,0.0630543,8.038819,7.628166,7.724503,7.554807,7.693696,7.610805,7.668505,0,1,0,0,291.15,0,-8345.908
"2019-08-06T06:38:28Z",1565073508,-120566.7,447.9988,1.87961,0.827221,0.1487056,"-",NaN,"-",-0,-0.006652988,7.600107,7.306159,7.292923,7.219354,7.23259,7.211103,7.275563,0,1,0,0,291.15,0,-16933.26
"2019-08-06T06:38:29Z",1565073509,-122633,447.5996,1.843082,0.8272206,0.1487074,"-",NaN,"-",0.0502821,-0.07646204,6.951428,6.783493,6.609881,6.675192,6.552838,6.661965,6.644604,0,1,0,0,291.15,0,-18951.3
"2019-08-06T06:38:30Z",1565073510,-130805,447.2014,1.857407,0.8272201,0.1487091,"-",NaN,"-",0.08726646,-0.09599311,6.266882,6.169294,5.995683,6.047766,5.886291,6.051812,5.902472,0,1,0,0,291.15,0,-22838.09
"2019-08-06T06:38:31Z",1565073511,-98140.93,447.8998,2.045477,0.8272195,0.1487106,"-",NaN,"-",0.08920572,-0.01939255,5.573426,5.364463,5.302734,5.339386,5.291161,5.333599,5.229432,0,1,0,0,291.15,0,-19784.91
"2019-08-06T06:38:32Z",1565073512,-66801.66,447.7988,2.021143,0.8272189,0.148712,"-",NaN,"-",0.03001966,0.09407324,5.031015,4.798806,4.895334,4.698459,4.837348,4.829709,4.798806,0,1,0,0,291.15,0,-15413.81
"2019-08-06T06:38:33Z",1565073513,-53738.41,447.6006,2.029792,0.8272187,0.1487131,"-",NaN,"-",-0.02412661,0.0718665,4.632444,4.420126,4.463018,4.376213,4.428296,4.40685,4.428296,0,1,0,0,291.15,0,-13510.59
"2019-08-06T06:38:34Z",1565073514,-47188.56,447.7,1.966829,0.8272182,0.1487141,"-",NaN,"-",-0.02617994,0.05903319,4.312611,4.119881,4.128051,4.067798,4.123966,4.075968,4.123966,0,1,0,0,291.15,0,-12716.08
"2019-08-06T06:38:35Z",1565073515,-42881.15,447.6988,1.935654,0.827218,0.1487149,"-",NaN,"-",-0.008726646,0.02617994,3.952041,3.785935,3.785935,3.751213,3.768574,3.772489,3.785935,0,1,0,0,291.15,0,-12740.65
"2019-08-06T06:38:36Z",1565073516,-50046.55,447.1006,1.977416,0.8272178,0.1487156,"-",NaN,"-",-0,0.01745329,3.602064,3.472627,3.472627,3.420543,3.437904,3.447436,3.472627,0,1,0,0,291.15,0,-15918.37
"2019-08-06T06:38:37Z",1565073517,-55304.23,446.7006,1.93741,0.8272176,0.1487164,"-",NaN,"-",-0,0.01745329,3.029458,2.945096,2.945096,2.893012,2.914193,2.914193,2.931554,0,1,0,0,291.15,0,-21712.97
"2019-08-06T06:38:38Z",1565073518,-44001.56,446.9005,1.968566,0.8272173,0.1487171,"-",NaN,"-",-0,0.01745329,2.153369,2.121758,2.121758,2.073759,2.09112,2.087035,2.108481,0,1,0,0,291.15,25245.1,-28280.28
"2019-08-06T06:38:39Z",1565073519,-7481.608,447,1.935497,0.8272172,0.1487177,"-",NaN,"-",-0,0.01745329,0.9410101,0.9437848,0.9437848,0.9398313,0.9437848,0.9437848,0.9437848,0,1,0,0,291.15,82004.95,-23979.24
"2019-08-06T06:38:40Z",1565073520,4528.697,446.9997,1.898918,0.8272171,0.1487181,"-",NaN,"-",-0,0.01745329,0.1667999,0,0,0,0,0,0,0,1,0,0,291.15,92121.21,2.131891
"2019-08-06T06:38:41Z",1565073521,4284.638,446.9016,1.898918,0.827217,0.1487183,"-",NaN,"-",-0,0.01745329,-0.02720875,0,0,0,0,0,0,0,1,0,0,291.15,177402,0
"2019-08-06T06:38:42Z",1565073522,4380.915,447.2992,1.898918,0.827217,0.1487183,"-",NaN,"-",-0,0.01745329,-0.001916412,0,0,0,0,0,0,1,1,0,0,291.15,247687.9,0
"2019-08-06T06:38:43Z",1565073523,4154.614,447.6988,1.898918,0.8272171,0.1487183,"-",NaN,"-",-0,0.01745329,-0.001916412,0,0,0,0,0,0,1,1,0,0,291.15,245000,0
"2019-08-06T06:38:44Z",1565073524,3916.932,447.7012,1.898918,0.8272171,0.1487183,"-",NaN,"-",-0,0.01745329,0,0,0,0,0,0,0,1,1,0,0,291.15,243964.7,0
"2019-08-06T06:38:45Z",1565073525,3698.604,447.9979,1.898918,0.8272171,0.1487183,"-",NaN,"-",-0,0.01745329,0,0,0,0,0,0,0,1,1,0,0,291.15,243807.2,0
"2019-08-06T06:38:46Z",1565073526,3414.58,448.0998,1.898918,0.8272172,0.1487184,"-",NaN,"-",-0,0.01745329,0,0,0,0,0,0,0,1,1,0,0,291.15,242500,0
"2019-08-06T06:38:47Z",1565073527,3350.405,447.8015,1.898918,0.8272172,0.1487183,"-",NaN,"-",-0,0.01076004,0,0,0,0,0,0,0,1,1,0,0,291.15,242500,0
"2019-08-06T06:38:48Z",1565073528,3264.8,447.8996,1.898918,0.8272172,0.1487183,"-",NaN,"-",-0,0.01745329,0,0,0,0,0,0,0,1,1,0,0,291.15,242500,0
"2019-08-06T06:38:49Z",1565073529,3176.859,447.6995,1.898918,0.8272172,0.1487183,"-",NaN,"-",-0,0.0154199,0,0,0,0,0,0,0,1,1,0,0,291.15,241860.8,0
"2019-08-06T06:38:50Z",1565073530,2919.145,447.2004,1.898918,0.8272172,0.1487182,"-",NaN,"-",-0,0.008726646,0,0,0,0,0,0,0,1,1,0,0,291.15,245000,0
"2019-08-06T06:38:51Z",1565073531,2986.172,447.2994,1.898918,0.8272172,0.1487182,"-",NaN,"-",-0,0.01745329,0,0,0,0,0,0,0,1,1,0,0,291.15,244166.7,0
"2019-08-06T06:38:52Z",1565073532,2895.501,447.3002,1.898918,0.8272172,0.1487182,"-",NaN,"-",-0,0.01550462,0,0,0,0,0,0,0,1,1,0,0,291.15,244166.7,0
"2019-08-06T06:38:53Z",1565073533,2785.868,447.4,1.898918,0.8272172,0.1487182,"-",NaN,"-",-0,0.01745329,0,0,0,0,0,0,0,1,1,0,0,291.15,243527.5,0
"2019-08-06T06:38:54Z",1565073534,2905.497,447.4,1.898918,0.8272172,0.1487182,"-",NaN,"-",-0,0.01745329,0,0,0,0,0,0,0,1,1,0,0,291.15,243333.3,-0.9976257
"2019-08-06T06:38:55Z",1565073535,2856.533,447.4,1.898918,0.8272172,0.1487182,"-",NaN,"-",-0,0.01076004,0,0,0,0,0,0,0,0,1,0,0,291.15,243333.3,-1.300702
"2019-08-06T06:38:56Z",1565073536,3008.432,447.4,1.898918,0.8272172,0.1487182,"-",NaN,"-",-0,0.01745329,0,0,0,0,0,0,0,1,1,0,0,291.15,243333.3,-1.300702
"2019-08-06T06:38:57Z",1565073537,3107.938,447.4,1.898918,0.8272172,0.1487182,"-",NaN,"-",-0,0.01543945,0,0,0,0,0,0,0,1,1,0,0,291.15,243333.3,-1.300702
"2019-08-06T06:38:58Z",1565073538,3308.401,447.4,1.898918,0.8272172,0.1487182,"-",NaN,"-",-0,0.01533518,0,0,0,0,0,0,0,1,1,0,0,291.15,242904.5,0
"2019-08-06T06:38:59Z",1565073539,3517.606,447.4,1.898918,0.8272172,0.1487182,"-",NaN,"-",-0,0.01745329,0,0,0,0,0,0,0,1,1,0,0,291.15,242500,0
"2019-08-06T06:39:00Z",1565073540,3548.911,447.4,1.898918,0.8272172,0.1487182,"-",NaN,"-",-0,0.008726646,0,0,0,0,0,0,0,1,1,0,0,291.15,243141,0
"2019-08-06T06:39:01Z",1565073541,3797.552,447.4,1.898918,0.8272172,0.1487182,"-",NaN,"-",-0,0.008726646,0,0,0,0,0,0,0,1,1,0,0,291.15,243131.1,0
"2019-08-06T06:39:02Z",1565073542,3913.362,447.4,1.898918,0.8272172,0.1487182,"-",NaN,"-",-0,0.01064651,0,0,0,0,0,0,0,1,1,0,0,291.15,242683.3,0
"2019-08-06T06:39:03Z",1565073543,3712.146,447.4,1.898918,0.8272172,0.1487182,"-",NaN,"-",-0,0.008726646,0,0,0,0,0,0,0,1,1,0,0,291.15,242500,0
"2019-08-06T06:39:04Z",1565073544,5815.05,447.4,1.898918,0.8272172,0.1487182,"-",NaN,"-",-0,0.008726646,0,0,0,0,0,0,0,0,1,0,0,291.15,81650.16,7659.633
"2019-08-06T06:39:05Z",1565073545,20460.77,447.4,1.898918,0.8272172,0.1487182,"46",42,"Zürich, Lehenstrasse",-0,0.02419268,0.6594719,0.4558581,0.4558581,0.4558581,0.4558581,0.4558581,0.4558581,0,1,0,0,291.15,0,15617.46
"2019-08-06T06:39:06Z",1565073546,30270.39,447.3985,1.89859,0.8272172,0.1487182,"-",NaN,"-",-0,0.04363323,1.526575,1.407144,1.407144,1.407144,1.407144,1.407144,1.407144,0,1,0,0,291.15,0,13798.32
"2019-08-06T06:39:07Z",1565073547,40519.36,446.9005,1.789072,0.8272171,0.1487184,"-",NaN,"-",-0,0.0678454,2.335716,2.190638,2.217531,2.204085,2.207999,2.204085,2.207999,0,1,0,0,291.15,0,13546.62
"2019-08-06T06:39:08Z",1565073548,52495.43,446.5024,1.803577,0.827217,0.1487187,"-",NaN,"-",-0.008726646,0.1025809,3.1394,2.930049,2.982133,2.934304,2.973622,2.94741,2.94741,0,1,0,0,291.15,0,13519.15
"2019-08-06T06:39:09Z",1565073549,63165.17,446.8002,1.884903,0.8272169,0.1487191,"-",NaN,"-",-0.02617994,0.09599311,3.932829,3.673981,3.716873,3.660705,3.751596,3.673981,3.72198,0,1,0,0,291.15,0,13428.15
"2019-08-06T06:39:10Z",1565073550,73895.3,446.9993,1.832596,0.8272167,0.1487197,"-",NaN,"-",-0.03490658,0.03695991,4.698823,4.408446,4.412531,4.408446,4.443168,4.381894,4.412531,0,1,0,0,291.15,0,13604.61
"2019-08-06T06:39:11Z",1565073551,87915.57,446.8944,1.832681,0.8272166,0.1487207,"-",NaN,"-",0.008726646,-0.01745329,5.463724,5.133204,5.133204,5.141537,5.13737,5.129037,5.18112,0,1,0,0,291.15,0,13943.5
"2019-08-06T06:39:12Z",1565073552,97222.37,446.0984,1.844952,0.8272163,0.1487218,"-",NaN,"-",0.04363323,-0.02617994,6.271912,5.93884,5.85612,5.929649,5.890842,5.894928,5.894928,0,1,0,0,291.15,0,13843.45
"2019-08-06T06:39:13Z",1565073553,93546.81,445.7008,1.87965,0.827216,0.1487232,"-",NaN,"-",0.04363323,-0.001987256,7.071696,6.670631,6.635909,6.687993,6.65327,6.7014,6.65327,0,1,0,0,291.15,0,12223.32
"2019-08-06T06:39:14Z",1565073554,65590.85,445.3985,1.937281,0.8272156,0.1487249,"-",NaN,"-",0.03691371,0.008726646,7.700868,7.284277,7.276291,7.284277,7.280284,7.305632,7.280284,0,1,0,0,291.15,0,7669.963
"2019-08-06T06:39:15Z",1565073555,49786.89,445.1003,1.930341,0.8272153,0.1487266,"-",NaN,"-",0.02617994,0.00673939,8.189404,7.748911,7.718143,7.758365,7.735503,7.758365,7.73155,0,1,0,0,291.15,0,5233.978
"2019-08-06T06:39:16Z",1565073556,45398.59,445.3997,1.92862,0.8272149,0.1487283,"-",NaN,"-",0.02617994,-0,8.635812,8.175341,8.149036,8.162189,8.162189,8.188494,8.149036,0,1,0,0,291.15,0,4520.768
"2019-08-06T06:39:17Z",1565073557,39707.98,445.3004,1.939214,0.8272144,0.1487302,"-",NaN,"-",0.02617994,0.002094395,9.029489,8.549263,8.522874,8.536068,8.549263,8.562457,8.52704,0,1,0,0,291.15,0,3752.351
"2019-08-06T06:39:18Z",1565073558,41965.26,445.3998,1.977382,0.8272138,0.1487322,"-",NaN,"-",0.02617994,-0,9.388247,8.899434,8.864712,8.882073,8.882073,8.912581,8.868926,0,1,0,0,291.15,0,3825.993
"2019-08-06T06:39:19Z",1565073559,6090.2,445.5998,1.90931,0.8272132,0.1487343,"-",NaN,"-",0.02617994,-0,9.687487,9.202178,9.167456,9.184817,9.158513,9.189026,9.180609,0,1,0,0,291.15,0,58.06612
"2019-08-06T06:39:20Z",1565073560,-5689.683,445.4975,1.869569,0.8272127,0.1487364,"-",NaN,"-",0.02617994,0.01745329,9.841932,9.355686,9.355686,9.329297,9.329297,9.342492,9.355686,0,1,0,0,291.15,0,-1073.819
"2019-08-06T06:39:21Z",1565073561,-8152.31,445.0001,1.933837,0.8272121,0.1487385,"-",NaN,"-",0.008726646,0.03490658,10.02707,9.491433,9.526155,9.447948,9.521856,9.508795,9.495732,0,1,0,0,291.15,0,-1341.723
"2019-08-06T06:39:22Z",1565073562,-9796.964,445.0997,1.946047,0.8272115,0.1487406,"-",NaN,"-",-0.008726646,0.06981317,10.16085,9.61377,9.691808,9.574749,9.691808,9.622364,9.717936,0,1,0,0,291.15,0,-1580.425
"2019-08-06T06:39:23Z",1565073563,-10809.09,445.0001,1.947786,0.827211,0.1487428,"-",NaN,"-",-0.02617994,0.02821333,10.35045,9.800821,9.862175,9.7661,9.84886,9.758009,9.847679,0,1,0,0,291.15,0,-1586.756
"2019-08-06T06:39:24Z",1565073564,-12923,444.6012,1.912985,0.8272103,0.1487452,"-",NaN,"-",0.008726646,-0,10.45883,9.949044,9.949044,9.923173,9.914322,9.905472,9.949044,0,1,0,0,291.15,0,-1715.587
"2019-08-06T06:39:25Z",1565073565,-17678.17,444.8002,1.956444,0.8272097,0.1487475,"-",NaN,"-",0.02617994,-0,10.54162,10.04685,10.00396,9.998852,9.977406,10.03868,10.01723,0,1,0,0,291.15,0,-2124.708
"2019-08-06T06:39:26Z",1565073566,-16496.1,444.8976,1.921639,0.8272091,0.1487498,"-",NaN,"-",0.02617994,0.01533518,10.63587,10.12567,10.09937,10.10409,10.09095,10.12567,10.10359,0,1,0,0,291.15,0,-2135.356
"2019-08-06T06:39:27Z",1565073567,-17113.94,444.1024,1.932048,0.8272086,0.148752,"-",NaN,"-",0.01959218,0.01086553,10.74009,10.2113,10.20705,10.17658,10.19854,10.18969,10.22015,0,1,0,0,291.15,0,-2124.48
"2019-08-06T06:39:28Z",1565073568,-55461.45,443.797,1.940764,0.827208,0.1487542,"-",NaN,"-",0.01745329,0.008726646,10.80171,10.31391,10.31391,10.26183,10.2566,10.26587,10.27919,0,1,0,0,291.15,0,-4865.069
"2019-08-06T06:39:29Z",1565073569,-101084.6,442.791,1.926875,0.8272074,0.1487565,"-",NaN,"-",0.02404105,-0.006587762,10.62573,10.1536,10.11037,10.07565,10.07139,10.10186,10.07531,0,1,0,0,291.15,0,-10493
"2019-08-06T06:39:30Z",1565073570,-110870.1,441.2997,1.931943,0.8272069,0.1487585,"-",NaN,"-",0.03490658,-0.008726646,10.34366,9.907227,9.846463,9.855144,9.772678,9.872505,9.8074,0,1,0,0,291.15,0,-11629.38
"2019-08-06T06:39:31Z",1565073571,-100691.9,441.2025,1.886841,0.8272065,0.1487609,"-",NaN,"-",0.03490658,0.01531441,10.08976,9.627278,9.618769,9.57094,9.575536,9.618769,9.557835,0,1,0,0,291.15,0,-10846.54
"2019-08-06T06:39:32Z",1565073572,-92575.77,441.7035,1.915381,0.8272059,0.1487632,"-",NaN,"-",0.008726646,0.03490658,9.810592,9.356825,9.365505,9.28738,9.343804,9.330784,9.335124,0,1,0,0,291.15,0,-10322.86
"2019-08-06T06:39:33Z",1565073573,-90629.59,442.1985,2.022522,0.8272051,0.1487654,"-",NaN,"-",-0,0.03708825,9.590842,9.155545,9.164226,9.07308,9.125163,9.103462,9.155545,0,1,0,0,291.15,0,-10271.4
"2019-08-06T06:39:34Z",1565073574,-88490.99,441.698,1.917859,0.8272046,0.1487674,"-",NaN,"-",-0,0.03490658,9.357433,8.931019,8.956727,8.844213,8.909151,8.874429,8.931019,0,1,0,0,291.15,0,-10344.17
"2019-08-06T06:39:35Z",1565073575,-139066.2,441.1994,1.853693,0.8272042,0.1487695,"-",NaN,"-",-0,0.02617994,9.057296,8.701443,8.701443,8.601618,8.649361,8.64502,8.658041,0,1,0,0,291.15,0,-14894.04
"2019-08-06T06:39:36Z",1565073576,-163052.7,440.9003,1.930258,0.8272036,0.1487715,"-",NaN,"-",0.008726646,0.01745329,8.458436,8.141974,8.141974,8.028697,8.072531,8.089891,8.080781,0,1,0,0,291.15,0,-19864.39
"2019-08-06T06:39:37Z",1565073577,-154337.1,440.792,1.918195,0.827203,0.1487734,"-",NaN,"-",0.008726646,0.02617994,7.722183,7.437778,7.437778,7.320635,7.355357,7.368334,7.377102,0,1,0,0,291.15,0,-21540.31
"2019-08-06T06:39:38Z",1565073578,-148726.6,439.2002,1.9338,0.8272026,0.1487749,"-",NaN,"-",0.008726646,0.01959218,6.954309,6.700251,6.700251,6.587233,6.643912,6.648168,6.661273,0,1,0,0,291.15,0,-23116.26
"2019-08-06T06:39:39Z",1565073579,-135343,439.3,1.921948,0.8272021,0.1487766,"-",NaN,"-",0.008726646,0.02412661,6.120181,5.896267,5.896267,5.818653,5.853375,5.830908,5.874821,0,1,0,0,291.15,833.3333,-24217.67
"2019-08-06T06:39:40Z",1565073580,-112252.1,439.2928,2.034998,0.8272015,0.1487781,"-",NaN,"-",0.02617994,-0.07231884,5.262929,5.148784,5.026397,5.031382,5.009895,5.048742,5.056993,0,1,0,0,291.15,833.3333,-23937.21
"2019-08-06T06:39:41Z",1565073581,-3801.019,437.5012,2.021278,0.8272011,0.1487789,"-",NaN,"-",0.1287396,-0.3164057,4.743886,4.739229,4.383412,4.613404,4.313968,4.535365,4.448559,0,1,0,0,291.15,0,-4326.355
"2019-08-06T06:39:42Z",1565073582,16370.1,437.6996,2.052445,0.8272008,0.14878,"-",NaN,"-",0.275146,-0.4101524,4.881266,5.051573,4.534824,4.803411,4.361214,4.708436,4.448019,0,1,0,0,291.15,196.0784,2269.993
"2019-08-06T06:39:43Z",1565073583,32496.73,437.9964,2.489309,0.8272001,0.1487808,"-",NaN,"-",0.3228859,-0.2659467,5.223044,5.219292,4.863819,5.115125,4.772887,5.045681,4.659611,0,1,0,0,291.15,0,4872.833
"2019-08-06T06:39:44Z",1565073584,74947.27,437.403,2.568147,0.8271995,0.1487813,"-",NaN,"-",0.2377795,-0.1330598,5.731924,5.530191,5.29573,5.508533,5.29573,5.51283,5.148246,0,1,0,0,291.15,0,11246.17
"2019-08-06T06:39:45Z",1565073585,81721.68,438.4,2.823943,0.8271984,0.1487817,"-",NaN,"-",0.1330598,-0.02617994,6.360459,6.027701,5.958256,6.045062,5.962554,6.084081,5.841197,0,1,0,0,291.15,0,11448.5
"2019-08-06T06:39:46Z",1565073586,109461.2,438.4999,2.741965,0.8271974,0.1487822,"-",NaN,"-",0.06108652,-0,7.040285,6.657341,6.62262,6.678828,6.639981,6.687939,6.601133,0,1,0,0,291.15,0,13827.42
"2019-08-06T06:39:47Z",1565073587,128967.2,438.4032,2.794307,0.8271962,0.1487825,"-",NaN,"-",0.02617994,0.01745329,7.601582,7.159058,7.159058,7.167476,7.184837,7.206407,7.167476,0,1,0,0,291.15,0,15354.93
"2019-08-06T06:39:48Z",1565073588,131250.7,439.1984,2.802981,0.8271951,0.148783,"-",NaN,"-",0.01745329,0.01745329,7.980666,7.508713,7.508713,7.560796,7.552202,7.569563,7.582455,0,1,0,0,291.15,0,14691.13
"2019-08-06T06:39:49Z",1565073589,133797.4,439.8018,2.792401,0.8271938,0.1487835,"-",NaN,"-",0.01745329,0.04149435,8.286343,7.801267,7.801267,7.84484,7.840244,7.827478,7.827478,0,1,0,0,291.15,0,14472.32
"2019-08-06T06:39:50Z",1565073590,105667.5,440.0976,2.771409,0.8271925,0.1487842,"-",NaN,"-",-0.008726646,0.08726646,8.574134,8.044163,8.174371,8.057183,8.16569,8.087565,8.122288,0,1,0,0,291.15,0,11246.74
