time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2019-06-28T07:21:26Z",1561706486,11755.26,409.7012,5.299407,0.8268959,0.1484967,"-",NaN,"-",0.008726646,0.008726646,0.6036859,0.5904568,0.5904568,0.5904568,0.5904568,0.5904568,0.5904568,0,0,0,0,299.15,20000,-1900.319
"2019-06-28T07:21:27Z",1561706487,12517.83,409.7896,5.347326,0.826896,0.1484966,"-",NaN,"-",0.008726646,-0,0.5437294,0,0,0,0,0,0,0,0,0,0,299.15,20255.1,-71.72227
"2019-06-28T07:21:28Z",1561706488,12231.01,409.0117,5.318227,0.826896,0.1484964,"-",NaN,"-",0.008726646,-0,0.4340407,0,0,0,0,0,0,0,0,0,0,299.15,47500,-1.772191
"2019-06-28T07:21:29Z",1561706489,12508.17,409.9036,5.200046,0.826896,0.1484963,"-",NaN,"-",0.008726646,-0,0.245545,0,0,0,0,0,0,0,0,0,0,299.15,19931.97,-2.602377
"2019-06-28T07:21:30Z",1561706490,12666.17,410.3048,5.085889,0.826896,0.1484962,"-",NaN,"-",0.008726646,-0,0.2125784,0,0,0,0,0,0,0,0,0,0,299.15,0,177.8671
"2019-06-28T07:21:31Z",1561706491,18968.73,410.9021,5.085889,0.826896,0.1484963,"-",NaN,"-",0.008726646,-0,0.3365566,0,0,0,0,0,0,0,0,0,0,299.15,0,9123.401
"2019-06-28T07:21:32Z",1561706492,22771.59,411.1993,5.085889,0.826896,0.1484963,"72",7,"Zürich, Altes Krematorium",0.008726646,-0,0.7298135,0.6976776,0.6976776,0.6976776,0.6976776,0.6976776,0.6976776,0,0,0,0,299.15,0,9269.693
"2019-06-28T07:21:33Z",1561706493,23680.58,411.1,5.085889,0.826896,0.1484963,"-",NaN,"-",0.008726646,-0,1.101736,1.067071,1.067071,1.067071,1.067071,1.067071,1.067071,0,0,0,0,299.15,0,7589.478
"2019-06-28T07:21:34Z",1561706494,25128.34,411.0993,5.088434,0.826896,0.1484963,"-",NaN,"-",0.008726646,-0,1.424645,1.37395,1.37395,1.37395,1.37395,1.37395,1.37395,0,0,0,0,299.15,0,6819.11
"2019-06-28T07:21:35Z",1561706495,32438.35,410.9987,5.447444,0.8268961,0.1484961,"-",NaN,"-",0.008726646,-0,1.767077,1.712328,1.712328,1.71782,1.712328,1.712328,1.712328,0,0,0,0,299.15,0,9130.008
"2019-06-28T07:21:36Z",1561706496,35620.68,410.9084,5.468808,0.8268963,0.1484959,"-",NaN,"-",0.01745329,-0,2.161283,2.088792,2.088792,2.106153,2.088792,2.088792,2.088792,0,0,0,0,299.15,0,9018.439
"2019-06-28T07:21:37Z",1561706497,36792.95,411.5892,5.525272,0.8268964,0.1484956,"-",NaN,"-",0.01745329,-0.01475433,2.533751,2.450769,2.438777,2.456139,2.438777,2.438777,2.450769,0,0,0,0,299.15,0,8317.153
"2019-06-28T07:21:38Z",1561706498,23511.53,410.7098,5.488695,0.8268966,0.1484953,"-",NaN,"-",0.04363323,-0.08456749,2.743166,2.709575,2.657492,2.697583,2.65087,2.674853,2.674853,0,0,0,0,299.15,0,3938.421
"2019-06-28T07:21:39Z",1561706499,10993.75,411.3945,5.461574,0.8268968,0.1484949,"-",NaN,"-",0.09329414,-0.2798824,2.635631,2.727551,2.55394,2.675468,2.507226,2.594032,2.588663,0,0,0,0,299.15,0,-705.9468
"2019-06-28T07:21:40Z",1561706500,-4234.075,410.888,5.345288,0.826897,0.1484945,"-",NaN,"-",0.1804991,-0.4101524,2.109561,2.274051,2.065718,2.169884,1.97342,2.112309,2.060226,0,0,0,0,299.15,0,-9918.178
"2019-06-28T07:21:41Z",1561706501,3187.812,409.8909,5.438854,0.8268972,0.1484942,"-",NaN,"-",0.2503123,-0.4946584,1.425104,1.585884,1.412273,1.499079,1.308107,1.441504,1.377551,0,0,0,0,299.15,0,-8797.707
"2019-06-28T07:21:42Z",1561706502,10571.62,409.2048,5.739395,0.8268975,0.148494,"-",NaN,"-",0.296706,-0.5061455,1.044178,1.14936,1.045193,1.097277,0.9638129,1.050619,0.9931098,0,0,0,0,299.15,0,-3610.752
"2019-06-28T07:21:43Z",1561706503,13605.13,409.594,6.091206,0.8268978,0.1484939,"-",NaN,"-",0.3228859,-0.5061455,0.8596174,0.9519492,0.8477825,0.8998658,0.7956992,0.8651436,0.8130603,0,0,0,0,299.15,0,-71.62985
"2019-06-28T07:21:44Z",1561706504,30513.78,409.0064,6.240988,0.8268981,0.1484939,"-",NaN,"-",0.3490658,-0.5382916,1.074843,1.190067,1.051178,1.120622,0.9698639,1.068539,0.9990943,0,0,0,0,299.15,0,11656.59
"2019-06-28T07:21:45Z",1561706505,39902.71,410.606,0.130238,0.8268983,0.1484939,"-",NaN,"-",0.3986652,-0.6577042,1.52596,1.76212,1.519064,1.594,1.356436,1.507195,1.403028,0,0,0,0,299.15,0,13557.39
"2019-06-28T07:21:46Z",1561706506,52511.82,411.0986,0.2209787,0.8268986,0.148494,"-",NaN,"-",0.4772051,-0.7302778,2.05778,2.47625,2.117159,2.192095,1.810151,2.047714,1.844873,0,0,0,0,299.15,0,15712.36
"2019-06-28T07:21:47Z",1561706507,55818.16,410.9011,0.3750062,0.8268988,0.1484941,"-",NaN,"-",0.5731982,-0.7417649,2.64708,3.215415,2.740288,2.838962,2.33549,2.630629,2.30626,0,0,0,0,299.15,0,14180.13
"2019-06-28T07:21:48Z",1561706508,61976.64,411,0.6685726,0.8268991,0.1484943,"-",NaN,"-",0.6370451,-0.6687461,3.255377,3.791377,3.270543,3.444155,2.90596,3.183738,2.656527,0,0,0,0,299.15,0,13738.32
"2019-06-28T07:21:49Z",1561706509,69867.83,410.9967,0.8106199,0.8268992,0.1484947,"-",NaN,"-",0.5989329,-0.462067,3.912554,4.21142,3.760031,4.032318,3.575437,3.78377,3.135917,0,0,0,0,299.15,0,13598.24
"2019-06-28T07:21:50Z",1561706510,73934.38,410.7077,0.8820447,0.8268995,0.1484951,"-",NaN,"-",0.4505799,-0.2645599,4.496919,4.572638,4.260138,4.503193,4.231793,4.376174,3.838865,0,0,0,0,299.15,0,12793.92
"2019-06-28T07:21:51Z",1561706511,78082.91,411.4,0.9419547,0.8268998,0.1484959,"-",NaN,"-",0.2935003,-0.1189673,4.990258,4.913394,4.750766,4.953608,4.774505,4.907016,4.531449,0,0,0,0,299.15,0,12144.89
"2019-06-28T07:21:52Z",1561706512,76753.55,411.3997,1.043828,0.8269002,0.1484968,"-",NaN,"-",0.1627787,-0.0377561,5.463053,5.297996,5.240598,5.361771,5.251935,5.350433,5.153792,0,0,0,0,299.15,0,10774.52
"2019-06-28T07:21:53Z",1561706513,62431.91,411.0919,1.165426,0.8269005,0.148498,"-",NaN,"-",0.08726646,-0.01745329,5.796449,5.62551,5.614526,5.672101,5.61364,5.661118,5.562442,0,0,0,0,299.15,0,8049.468
"2019-06-28T07:21:54Z",1561706514,43842.64,410.2072,1.306875,0.826901,0.1485001,"-",NaN,"-",0.05235988,-0.008726646,6.008171,5.827388,5.827388,5.86211,5.827388,5.850241,5.821896,0,0,0,0,299.15,0,4828.204
"2019-06-28T07:21:55Z",1561706515,37811.55,410.8036,1.276276,0.8269012,0.1485015,"-",NaN,"-",0.04363323,-0.008726646,6.105823,5.919546,5.919546,5.965365,5.907733,5.936191,5.936907,0,0,0,0,299.15,0,3821.536
"2019-06-28T07:21:56Z",1561706516,30243.48,411.1143,1.312306,0.8269014,0.1485029,"-",NaN,"-",0.04363323,-0.03211765,6.174756,6.01765,5.971831,6.058636,5.971831,6.006553,6.018366,0,0,0,0,299.15,0,2709.082
"2019-06-28T07:21:57Z",1561706517,13525.41,412.2024,1.299426,0.8269017,0.1485044,"-",NaN,"-",0.06108652,-0.05235988,6.107676,5.991876,5.911448,5.991876,5.887709,5.951661,5.951661,0,0,0,0,299.15,0,-8.211407
"2019-06-28T07:21:58Z",1561706518,5320.446,412.3793,1.37414,0.8269019,0.1485059,"-",NaN,"-",0.06108652,-0.0463937,6.008895,5.898726,5.829281,5.904217,5.800051,5.869495,5.840264,0,0,0,0,299.15,0,-984.3852
"2019-06-28T07:21:59Z",1561706519,-43782.98,410.797,1.417575,0.8269022,0.1485071,"-",NaN,"-",0.06108652,-0.03490658,5.554508,5.476567,5.430507,5.453537,5.372755,5.453537,5.407123,0,0,0,0,299.15,0,-10390.15
"2019-06-28T07:22:00Z",1561706520,-24916.46,410.4909,1.454584,0.826902,0.1485085,"-",NaN,"-",0.06108652,-0.02617994,5.032637,4.975675,4.882492,4.917213,4.853261,4.929083,4.882492,0,0,0,0,299.15,0,-8224.838
"2019-06-28T07:22:01Z",1561706521,-13326.35,409.8011,1.509653,0.826902,0.1485098,"-",NaN,"-",0.03769551,0.02617994,4.589696,4.470341,4.470341,4.470341,4.470341,4.470341,4.423806,0,0,0,0,299.15,0,-7147.594
"2019-06-28T07:22:02Z",1561706522,-11447.96,409.9024,1.504615,0.826902,0.1485109,"-",NaN,"-",-0,0.1106859,4.337663,4.201809,4.305976,4.18994,4.253893,4.236532,4.248401,0,0,0,0,299.15,0,-6010.974
"2019-06-28T07:22:03Z",1561706523,-10143.63,412.2937,1.643803,0.8269017,0.1485119,"-",NaN,"-",-0.04087276,0.148353,4.043219,3.887029,4.036901,3.864176,3.991196,3.927243,4.009442,0,0,0,0,299.15,0,-6192.622
"2019-06-28T07:22:04Z",1561706524,-18268.66,411.5982,1.610802,0.8269019,0.1485129,"-",NaN,"-",-0.06108652,0.09008445,3.658243,3.563843,3.633287,3.540876,3.592959,3.535269,3.61032,0,0,0,0,299.15,0,-8914.884
"2019-06-28T07:22:05Z",1561706525,-17788.44,411.3104,1.58902,0.826902,0.1485137,"-",NaN,"-",-0.06108652,0.08726646,3.079885,2.997582,3.067026,2.991913,3.020612,2.980221,3.032304,0,0,0,0,299.15,0,-10733.85
"2019-06-28T07:22:06Z",1561706526,-20730.97,412.0916,1.642088,0.8269021,0.1485143,"-",NaN,"-",-0.04363323,0.07853982,2.325525,2.286342,2.297439,2.257168,2.286342,2.25162,2.29189,0,0,0,0,299.15,0,-16515.17
"2019-06-28T07:22:07Z",1561706527,-5749.626,411.3956,1.187646,0.8269024,0.1485147,"-",NaN,"-",-0.04363323,0.06108652,1.421493,1.412637,1.412637,1.395276,1.412637,1.395276,1.412637,0,0,0,0,299.15,0,-17134.4
"2019-06-28T07:22:08Z",1561706528,11149.69,410.9987,1.103418,0.8269027,0.1485152,"-",NaN,"-",-0.03490658,0.03490658,0.5490167,0.1848309,0.1848309,0.1848309,0.1848309,0.1848309,0.1903794,0,0,0,0,299.15,67835.05,-6103.975
"2019-06-28T07:22:09Z",1561706529,12737.94,410.9021,0.9983283,0.8269027,0.1485154,"-",NaN,"-",-0.03490658,0.03490658,0,0,0,0,0,0,0,0,0,0,0,299.15,65833.34,-2.752709
"2019-06-28T07:22:10Z",1561706530,12679.76,411.2,0.9983283,0.8269028,0.1485156,"-",NaN,"-",-0.03490658,0.03211765,0,0,0,0,0,0,0,0,0,0,0,299.15,249965.6,-1.300702
"2019-06-28T07:22:11Z",1561706531,12656.12,411.198,0.9983283,0.8269029,0.1485155,"-",NaN,"-",-0.03490658,0.03490658,0,0,0,0,0,0,0,1,0,0,0,299.15,243866,-1.300702
"2019-06-28T07:22:12Z",1561706532,12537.84,410.803,0.9983283,0.826903,0.1485155,"-",NaN,"-",-0.03490658,0.02617994,0,0,0,0,0,0,0,1,0,0,0,299.15,244736.4,-1.300702
"2019-06-28T07:22:13Z",1561706533,12365.69,411.1,0.9983283,0.8269032,0.1485154,"-",NaN,"-",-0.03490658,0.03490658,0,0,0,0,0,0,0,1,0,0,0,299.15,241666.7,0
"2019-06-28T07:22:14Z",1561706534,12101.54,411.1072,0.9983283,0.8269033,0.1485154,"-",NaN,"-",-0.03490658,0.03490658,0,0,0,0,0,0,0,1,0,0,0,299.15,241666.7,0
"2019-06-28T07:22:15Z",1561706535,12173.46,411.9042,0.9983283,0.8269034,0.1485154,"-",NaN,"-",-0.03490658,0.03214611,0,0,0,0,0,0,0,1,0,0,0,299.15,241666.7,0
"2019-06-28T07:22:16Z",1561706536,12117.26,412.6048,0.9983283,0.8269035,0.1485154,"-",NaN,"-",-0.03490658,0.03490658,0,0,0,0,0,0,0,1,0,0,0,299.15,241666.7,0
"2019-06-28T07:22:17Z",1561706537,12001.58,413.2,0.9983283,0.8269036,0.1485154,"-",NaN,"-",-0.03490658,0.03211765,0,0,0,0,0,0,0,1,0,0,0,299.15,241666.7,0
"2019-06-28T07:22:18Z",1561706538,12147.78,413.1976,0.9983283,0.8269037,0.1485154,"-",NaN,"-",-0.03490658,0.03211765,0,0,0,0,0,0,0,1,0,0,0,299.15,240532.6,0
"2019-06-28T07:22:19Z",1561706539,12319.23,412.9,0.9983283,0.8269039,0.1485153,"-",NaN,"-",-0.03490658,0.03490658,0,0,0,0,0,0,0,1,0,0,0,299.15,240532.6,0
"2019-06-28T07:22:20Z",1561706540,12481.49,412.8998,0.9983283,0.8269039,0.1485153,"-",NaN,"-",-0.03490658,0.02902946,0,0,0,0,0,0,0,1,0,0,0,299.15,240000,0
"2019-06-28T07:22:21Z",1561706541,12670.62,412.8,0.9983283,0.8269039,0.1485153,"-",NaN,"-",-0.03490658,0.02896887,0,0,0,0,0,0,0,0,0,0,0,299.15,242500,0
"2019-06-28T07:22:22Z",1561706542,12698.54,412.8,0.9983283,0.826904,0.1485153,"-",NaN,"-",-0.03490658,0.03490658,0,0,0,0,0,0,0,0,0,0,0,299.15,242500,0
"2019-06-28T07:22:23Z",1561706543,12782.65,412.8,0.9983283,0.826904,0.1485153,"-",NaN,"-",-0.03490658,0.03490658,0,0,0,0,0,0,0,0,0,0,0,299.15,242500,0
"2019-06-28T07:22:24Z",1561706544,12756.04,412.8,0.9983283,0.826904,0.1485153,"-",NaN,"-",-0.03490658,0.03490658,0,0,0,0,0,0,0,0,0,0,0,299.15,245000,0
"2019-06-28T07:22:25Z",1561706545,12673.19,412.8,0.9983283,0.826904,0.1485153,"-",NaN,"-",-0.03490658,0.03009188,0,0,0,0,0,0,0,0,0,0,0,299.15,245000,0
"2019-06-28T07:22:26Z",1561706546,12824.5,412.8,0.9983283,0.826904,0.1485153,"-",NaN,"-",-0.03490658,0.03205707,0,0,0,0,0,0,0,0,0,0,0,299.15,245000,0
"2019-06-28T07:22:27Z",1561706547,12746.37,412.7993,0.9983283,0.826904,0.1485153,"-",NaN,"-",-0.03490658,0.02617994,0,0,0,0,0,0,0,0,0,0,0,299.15,244166.7,0
"2019-06-28T07:22:28Z",1561706548,12655.77,412.7,0.9983283,0.826904,0.1485153,"-",NaN,"-",-0.03490658,0.03214611,0,0,0,0,0,0,0,0,0,0,0,299.15,244166.7,0
"2019-06-28T07:22:29Z",1561706549,12690.17,412.7,0.9983283,0.826904,0.1485153,"-",NaN,"-",-0.03490658,0.0320886,0,0,0,0,0,0,0,0,0,0,0,299.15,244166.7,0
"2019-06-28T07:22:30Z",1561706550,12476.32,412.7,0.9983283,0.826904,0.1485153,"-",NaN,"-",-0.03490658,0.02617994,0,0,0,0,0,0,0,0,0,0,0,299.15,243900.3,0
"2019-06-28T07:22:31Z",1561706551,12289.79,412.7,0.9983283,0.826904,0.1485153,"-",NaN,"-",-0.03490658,0.02617994,0,0,0,0,0,0,0,0,0,0,0,299.15,244166.7,0
"2019-06-28T07:22:32Z",1561706552,12342.21,412.7,0.9983283,0.826904,0.1485153,"-",NaN,"-",-0.03490658,0.03211765,0,0,0,0,0,0,0,0,0,0,0,299.15,243900.3,0
"2019-06-28T07:22:33Z",1561706553,12298.04,412.7,0.9983283,0.826904,0.1485153,"-",NaN,"-",-0.03490658,0.03490658,0,0,0,0,0,0,0,0,0,0,0,299.15,244166.7,0
"2019-06-28T07:22:34Z",1561706554,12246.01,412.7,0.9983283,0.826904,0.1485153,"-",NaN,"-",-0.03490658,0.02617994,0,0,0,0,0,0,0,0,0,0,0,299.15,243333.3,0
"2019-06-28T07:22:35Z",1561706555,12148.91,412.7,0.9983283,0.826904,0.1485153,"-",NaN,"-",-0.03490658,0.02902946,0,0,0,0,0,0,0,1,0,0,0,299.15,244166.7,0
"2019-06-28T07:22:36Z",1561706556,11928.55,412.7,0.9983283,0.826904,0.1485153,"-",NaN,"-",-0.03490658,0.03211765,0,0,0,0,0,0,0,1,0,0,0,299.15,243900.3,0
"2019-06-28T07:22:37Z",1561706557,11964.35,412.7,0.9983283,0.826904,0.1485153,"-",NaN,"-",-0.03490658,0.02617994,0,0,0,0,0,0,0,1,0,0,0,299.15,243599.7,0
"2019-06-28T07:22:38Z",1561706558,11923.87,412.7,0.9983283,0.826904,0.1485153,"-",NaN,"-",-0.03490658,0.03211765,0,0,0,0,0,0,0,1,0,0,0,299.15,243333.3,0
"2019-06-28T07:22:39Z",1561706559,11863.63,412.7008,0.9983283,0.826904,0.1485153,"-",NaN,"-",-0.03490658,0.02617994,0,0,0,0,0,0,0,1,0,0,0,299.15,243333.3,0
"2019-06-28T07:22:40Z",1561706560,11896.58,412.8,0.9983283,0.826904,0.1485153,"-",NaN,"-",-0.03490658,0.02617994,0,0,0,0,0,0,0,1,0,0,0,299.15,243333.3,0
"2019-06-28T07:22:41Z",1561706561,11696.14,412.8,0.9983283,0.826904,0.1485153,"-",NaN,"-",-0.03490658,0.03211765,0,0,0,0,0,0,0,1,0,0,0,299.15,245300.7,0
"2019-06-28T07:22:42Z",1561706562,11782.52,412.8,0.9983283,0.826904,0.1485153,"-",NaN,"-",-0.03490658,0.02617994,0,0,0,0,0,0,0,1,0,0,1,299.15,253333.3,0
"2019-06-28T07:22:43Z",1561706563,12035.74,412.8,0.9983283,0.826904,0.1485153,"-",NaN,"-",-0.03490658,0.0291488,0,0,0,0,0,0,0,1,0,0,1,299.15,252500,0
"2019-06-28T07:22:44Z",1561706564,12201.13,412.8007,0.9983283,0.826904,0.1485153,"-",NaN,"-",-0.03490658,0.02617994,0,0,0,0,0,0,0,1,0,0,1,299.15,252227.9,0
"2019-06-28T07:22:45Z",1561706565,12494.75,412.9,0.9983283,0.826904,0.1485153,"-",NaN,"-",-0.03490658,0.0291185,0,0,0,0,0,0,0,1,0,0,1,299.15,251947.3,0
"2019-06-28T07:22:46Z",1561706566,12794.36,412.9,0.9983283,0.826904,0.1485153,"-",NaN,"-",-0.03490658,0.02617994,0,0,0,0,0,0,0,1,0,0,1,299.15,252500,0
"2019-06-28T07:22:47Z",1561706567,12678.27,412.9,0.9983283,0.8269039,0.1485153,"-",NaN,"-",-0.03490658,0.03490658,0,0,0,0,0,0,0,1,0,0,1,299.15,251950.2,0
"2019-06-28T07:22:48Z",1561706568,12888.72,412.9,0.9983283,0.8269039,0.1485153,"-",NaN,"-",-0.03490658,0.02617994,0,0,0,0,0,0,0,1,0,0,1,299.15,251944.5,0
"2019-06-28T07:22:49Z",1561706569,12986.77,412.9,0.9983283,0.8269039,0.1485153,"-",NaN,"-",-0.03490658,0.02617994,0,0,0,0,0,0,0,1,0,0,1,299.15,251666.7,0
"2019-06-28T07:22:50Z",1561706570,12899.28,412.9,0.9983283,0.8269039,0.1485153,"-",NaN,"-",-0.03490658,0.02617994,0,0,0,0,0,0,0,1,0,0,1,299.15,250833.3,0
"2019-06-28T07:22:51Z",1561706571,13057.57,412.9008,0.9983283,0.8269039,0.1485153,"-",NaN,"-",-0.03490658,0.03490658,0,0,0,0,0,0,0,1,0,0,1,299.15,251391.8,0
"2019-06-28T07:22:52Z",1561706572,12827.38,413,0.9983283,0.8269039,0.1485153,"-",NaN,"-",-0.03490658,0.02617994,0,0,0,0,0,0,0,1,0,0,1,299.15,250833.3,0
"2019-06-28T07:22:53Z",1561706573,12678.48,413,0.9983283,0.8269039,0.1485153,"-",NaN,"-",-0.03490658,0.02617994,0,0,0,0,0,0,0,1,0,0,1,299.15,250833.3,0
"2019-06-28T07:22:54Z",1561706574,12732.79,413,0.9983283,0.8269039,0.1485153,"-",NaN,"-",-0.03490658,0.02617994,0,0,0,0,0,0,0,1,0,0,1,299.15,250833.3,0
"2019-06-28T07:22:55Z",1561706575,12763.59,413,0.9983283,0.8269039,0.1485153,"-",NaN,"-",-0.03490658,0.02617994,0,0,0,0,0,0,0,1,0,0,1,299.15,250274.9,0
"2019-06-28T07:22:56Z",1561706576,12846.2,413,0.9983283,0.8269039,0.1485153,"-",NaN,"-",-0.03490658,0.02617994,0,0,0,0,0,0,0,1,0,0,1,299.15,250833.3,0
"2019-06-28T07:22:57Z",1561706577,12621.62,413.0007,0.9983283,0.8269039,0.1485153,"-",NaN,"-",-0.03490658,0.02617994,0,0,0,0,0,0,0,1,0,0,1,299.15,250833.3,0
"2019-06-28T07:22:58Z",1561706578,12512.52,413.1,0.9983283,0.8269039,0.1485153,"-",NaN,"-",-0.03490658,0.02617994,0,0,0,0,0,0,0,1,0,0,1,299.15,250833.3,0
"2019-06-28T07:22:59Z",1561706579,12444.4,413.1,0.9983283,0.8269039,0.1485153,"-",NaN,"-",-0.03490658,0.02617994,0,0,0,0,0,0,0,1,0,0,1,299.15,251405,0
"2019-06-28T07:23:00Z",1561706580,12455.06,413.1,0.9983283,0.8269039,0.1485153,"-",NaN,"-",-0.03490658,0.02617994,0,0,0,0,0,0,0,1,0,0,1,299.15,250833.3,0
"2019-06-28T07:23:01Z",1561706581,12300.23,413.1,0.9983283,0.8269039,0.1485153,"-",NaN,"-",-0.03490658,0.02617994,0,0,0,0,0,0,0,1,0,0,1,299.15,251108.2,0
"2019-06-28T07:23:02Z",1561706582,12206.39,413.1,0.9983283,0.8269039,0.1485153,"-",NaN,"-",-0.03490658,0.02617994,0,0,0,0,0,0,0,1,0,0,1,299.15,251108.2,0
"2019-06-28T07:23:03Z",1561706583,11780.51,413.1,0.9983283,0.8269039,0.1485153,"-",NaN,"-",-0.03490658,0.02617994,0,0,0,0,0,0,0,0,0,0,1,299.15,250272.1,0
"2019-06-28T07:23:04Z",1561706584,11882.07,413.1,0.9983283,0.8269039,0.1485153,"-",NaN,"-",-0.03490658,0.02617994,0,0,0,0,0,0,0,0,0,0,1,299.15,255558.4,0
"2019-06-28T07:23:05Z",1561706585,12155.96,413.1,0.9983283,0.8269039,0.1485153,"-",NaN,"-",-0.03490658,0.02617994,0,0,0,0,0,0,0,0,0,0,1,299.15,243605.4,0
"2019-06-28T07:23:06Z",1561706586,12394.53,413.1,0.9983283,0.8269039,0.1485153,"-",NaN,"-",-0.03490658,0.02617994,0,0,0,0,0,0,0,0,0,0,0,299.15,241666.7,-6.538852
"2019-06-28T07:23:07Z",1561706587,19558.38,413.1,0.9983283,0.8269039,0.1485153,"-",NaN,"-",-0.03490658,0.02617994,0.041872,0,0,0,0,0,0,0,0,0,0,299.15,23027.21,18129.25
"2019-06-28T07:23:08Z",1561706588,28265.32,413.1,0.9983283,0.8269039,0.1485153,"-",NaN,"-",-0.03490658,0.02617994,0.7399583,0.7058045,0.7058045,0.7058045,0.7058045,0.7058045,0.7058045,0,0,0,0,299.15,0,14773.13
"2019-06-28T07:23:09Z",1561706589,31163.93,413.0992,0.9977267,0.8269039,0.1485153,"-",NaN,"-",-0.03490658,0.01745329,1.279647,1.232046,1.232046,1.232046,1.232046,1.226319,1.232046,0,0,0,0,299.15,0,11322.33
"2019-06-28T07:23:10Z",1561706590,25245.07,413.002,0.9266719,0.8269039,0.1485154,"-",NaN,"-",-0.008726646,0.01745329,1.669191,1.611742,1.611742,1.611742,1.611742,1.611742,1.629103,0,0,0,0,299.15,0,6227.363
"2019-06-28T07:23:11Z",1561706591,25449.4,413.2036,1.260633,0.8269041,0.1485157,"-",NaN,"-",-0.008726646,0.03490658,1.880245,1.82766,1.82766,1.82766,1.82766,1.82766,1.82766,0,0,0,0,299.15,0,4323.392
"2019-06-28T07:23:12Z",1561706592,17249.83,413.4997,1.157257,0.8269042,0.148516,"-",NaN,"-",-0.008726646,0.02617994,1.871898,1.813867,1.813867,1.813867,1.813867,1.813867,1.813867,0,0,0,0,299.15,0,8.647194
"2019-06-28T07:23:13Z",1561706593,6317.533,413.304,1.316656,0.8269043,0.1485164,"-",NaN,"-",-0,0.02617994,1.713076,1.696914,1.696914,1.696914,1.696914,1.679553,1.696914,0,0,0,0,299.15,0,-6680.562
"2019-06-28T07:23:14Z",1561706594,16269.14,413.7104,1.211802,0.8269044,0.1485168,"-",NaN,"-",-0,0.03490658,1.463037,1.424652,1.424652,1.424652,1.424652,1.418983,1.418983,0,0,0,0,299.15,0,-919.4296
"2019-06-28T07:23:15Z",1561706595,14552.19,414.4945,1.25422,0.8269045,0.1485173,"-",NaN,"-",-0,0.03490658,1.299236,1.276008,1.276008,1.264374,1.276008,1.276008,1.276008,0,0,0,0,299.15,0,-2185.777
"2019-06-28T07:23:16Z",1561706596,11276.4,414.019,1.349976,0.8269045,0.1485176,"-",NaN,"-",-0,0.03490658,0.9844044,0.9753209,0.9753209,0.9753209,0.9753209,0.9753209,0.9753209,0,0,0,0,299.15,16125.43,-8005.129
"2019-06-28T07:23:17Z",1561706597,17143.15,415.8978,1.259878,0.8269046,0.148518,"-",NaN,"-",-0,0.03490658,0.5117006,0,0,0,0,0,0,0,0,0,0,299.15,27766.32,-1023.501
"2019-06-28T07:23:18Z",1561706598,17338.8,415.7024,1.233484,0.8269047,0.1485182,"-",NaN,"-",-0,0.02617994,0.3986505,0,0,0,0,0,0,0,0,0,0,299.15,48596.94,-10.29976
"2019-06-28T07:23:19Z",1561706599,17152.87,415.9154,0.9104836,0.8269048,0.1485184,"-",NaN,"-",-0,0.02617994,0.1483948,0,0,0,0,0,0,0,0,0,0,299.15,549.8282,4.809053
"2019-06-28T07:23:20Z",1561706600,26694.89,417.309,1.172861,0.826905,0.1485186,"-",NaN,"-",-0,0.02617994,0.2827669,0,0,0,0,0,0,0,0,0,0,299.15,0,14085.12
"2019-06-28T07:23:21Z",1561706601,39464.79,418.3,1.172861,0.826905,0.1485185,"-",NaN,"-",-0,0.02617994,1.009771,0.9612709,0.9612709,0.9612709,0.9612709,0.9612709,0.9612709,0,0,0,0,299.15,0,16291.19
"2019-06-28T07:23:22Z",1561706602,43018.08,418.2952,1.172861,0.826905,0.1485185,"-",NaN,"-",-0,0.03490658,1.66058,1.609302,1.609302,1.609302,1.609302,1.609302,1.609302,0,0,0,0,299.15,0,12940.38
"2019-06-28T07:23:23Z",1561706603,18012.08,417.9077,1.170377,0.8269051,0.1485186,"-",NaN,"-",-0,0.04363323,1.919164,1.893055,1.893055,1.887327,1.893055,1.875694,1.893055,0,0,0,0,299.15,0,412.002
"2019-06-28T07:23:24Z",1561706604,1582.711,418.6265,0.9494678,0.8269052,0.1485188,"-",NaN,"-",-0,0.04363323,1.769325,1.768809,1.768809,1.763081,1.768809,1.74572,1.763081,0,0,0,0,299.15,0,-9525.771
"2019-06-28T07:23:25Z",1561706605,9174.857,420.4978,1.07282,0.8269053,0.148519,"-",NaN,"-",-0,0.04363323,1.151991,1.123964,1.123964,1.123964,1.123964,1.123964,1.123964,0,0,0,0,299.15,0,-9679.238
"2019-06-28T07:23:26Z",1561706606,17127.96,420.3208,1.02265,0.8269054,0.1485193,"-",NaN,"-",-0,0.03781547,0.8361415,0.8141638,0.8141638,0.8141638,0.8141638,0.8141638,0.8141638,0,0,0,0,299.15,0,-595.7257
