time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2019-07-26T05:35:39Z",1564119339,-126326.8,491.4503,2.531605,0.8274182,0.1481749,"-",NaN,"-",0.008726646,0.01745329,8.424215,8.106995,8.106995,7.959339,7.967934,8.028955,8.037378,0,1,0,0,298.15,0,-16820.18
"2019-07-26T05:35:40Z",1564119340,-171098.3,491.493,2.53235,0.827417,0.148176,"-",NaN,"-",-0,0.02617994,7.886621,7.612472,7.630004,7.412905,7.508305,7.517071,7.543027,0,1,0,0,298.15,0,-23479.98
"2019-07-26T05:35:41Z",1564119341,-169466.3,490.5709,2.517879,0.8274159,0.1481771,"-",NaN,"-",-0,0.03490658,7.12512,6.908095,6.942817,6.717123,6.769206,6.82997,6.812609,0,1,0,0,298.15,10416.67,-26106.26
"2019-07-26T05:35:42Z",1564119342,-145992.9,490.221,2.485927,0.827415,0.1481781,"-",NaN,"-",-0,0.02617994,6.258362,6.025906,6.043439,5.861062,5.930506,5.947867,5.999951,0,1,0,0,298.15,13267.33,-27012.71
"2019-07-26T05:35:43Z",1564119343,-131036.1,489.9213,2.569545,0.827414,0.148179,"-",NaN,"-",-0,0.01745329,5.374788,5.235254,5.235254,5.03508,5.096713,5.122233,5.148796,0,1,0,0,298.15,20000,-28213.4
"2019-07-26T05:35:44Z",1564119344,-101557.5,490.924,2.493248,0.8274132,0.1481799,"-",NaN,"-",-0,0.008726646,4.497342,4.355009,4.355009,4.259435,4.268203,4.311693,4.302925,0,1,0,0,298.15,21666.67,-27321.74
"2019-07-26T05:35:45Z",1564119345,-87659.7,489.6077,2.519495,0.8274126,0.1481806,"-",NaN,"-",0.008726646,0.008726646,3.532332,3.449436,3.449436,3.327908,3.36263,3.414714,3.423394,0,1,0,0,298.15,46666.66,-30759.83
"2019-07-26T05:35:46Z",1564119346,-45559.38,489.221,2.457084,0.8274121,0.1481812,"-",NaN,"-",0.008726646,0.008726646,2.176705,2.125178,2.125178,2.064501,2.081861,2.090456,2.099051,0,1,0,0,298.15,29174.92,-31332.46
"2019-07-26T05:35:47Z",1564119347,-3173.263,489.107,2.358045,0.8274117,0.1481817,"-",NaN,"-",0.008726646,0.008726646,0.9496357,0.8857068,0.8857068,0.8857068,0.8944733,0.8857068,0.8857068,0,1,0,0,298.15,108440.6,-24467.22
"2019-07-26T05:35:48Z",1564119348,9192.666,488.263,2.466202,0.8274115,0.148182,"-",NaN,"-",0.008726646,0.008726646,0.06010545,0,0,0,0,0,0,0,1,0,0,298.15,142285.5,-8.999998
"2019-07-26T05:35:49Z",1564119349,9885.457,487.8291,2.474877,0.8274115,0.148182,"-",NaN,"-",0.008726646,0.008726646,-0.006659228,0,0,0,0,0,0,1,1,0,0,298.15,250000,-2.601404
"2019-07-26T05:35:50Z",1564119350,9548.962,486.8721,2.474877,0.8274117,0.148182,"-",NaN,"-",0.008726646,0.008726646,-0.001916412,0,0,0,0,0,0,1,1,0,0,298.15,245000,-2.601404
"2019-07-26T05:35:51Z",1564119351,9295.662,486.1523,2.474877,0.8274117,0.148182,"-",NaN,"-",0.008726646,0.008726646,-0.001916412,0,0,0,0,0,0,1,1,0,0,298.15,245000,0
"2019-07-26T05:35:52Z",1564119352,9355.979,485.915,2.474877,0.8274118,0.148182,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,1,1,0,0,298.15,244587.5,0
"2019-07-26T05:35:53Z",1564119353,9268.462,485.7146,2.474877,0.8274119,0.148182,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,1,1,0,0,298.15,243333.3,0
"2019-07-26T05:35:54Z",1564119354,9470.375,485.7928,2.474877,0.8274119,0.1481821,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,1,1,0,0,298.597,242904.3,0
"2019-07-26T05:35:55Z",1564119355,9107.44,485.8,2.474877,0.8274119,0.1481821,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,1,1,0,0,299.15,243349.7,0
"2019-07-26T05:35:56Z",1564119356,9277.794,485.9856,2.474877,0.8274121,0.1481821,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,1,1,0,0,298.7025,241650,0
"2019-07-26T05:35:57Z",1564119357,9893.58,486.3705,2.474877,0.8274121,0.148182,"-",NaN,"-",0.008726646,0.004406525,0,0,0,0,0,0,0,1,1,0,0,298.15,242079.2,0
"2019-07-26T05:35:58Z",1564119358,8932.81,486.77,2.474877,0.8274121,0.1481821,"46",25,"Zürich, Segantinistrasse",0.008726646,0.008726646,0,0,0,0,0,0,0,1,1,0,0,298.5966,240833.3,0
"2019-07-26T05:35:59Z",1564119359,10193.07,486.6152,2.474877,0.8274121,0.1481821,"-",NaN,"-",0.008726646,0.008726646,0.07540774,0,0,0,0,0,0,0,1,0,0,299.15,240833.3,2675.991
"2019-07-26T05:36:00Z",1564119360,14656.58,486.6926,2.474877,0.8274121,0.1481821,"-",NaN,"-",0.008726646,0.008726646,0.2502307,0,0,0,0,0,0,0,1,0,0,299.15,0,7992.634
"2019-07-26T05:36:01Z",1564119361,25214.78,486.7,2.474877,0.8274121,0.1481821,"-",NaN,"-",0.008726646,0.03063053,1.175756,1.107107,1.107107,1.107107,1.107107,1.107107,1.107107,0,1,0,0,299.15,0,10470.32
"2019-07-26T05:36:02Z",1564119362,31593.86,486.7,2.35644,0.8274121,0.1481821,"-",NaN,"-",0.008726646,0.04363323,2.087814,1.96755,1.96755,1.96755,1.96755,1.96755,1.958699,0,1,0,0,298.703,0,9271.544
"2019-07-26T05:36:03Z",1564119363,38284.24,487.072,2.433495,0.8274119,0.1481823,"-",NaN,"-",0.008726646,0.02617994,2.96657,2.817163,2.817163,2.791207,2.817163,2.817163,2.817163,0,1,0,0,298.15,0,8792.902
"2019-07-26T05:36:04Z",1564119364,44432.58,486.5414,2.423723,0.8274116,0.1481827,"-",NaN,"-",0.008726646,0.01745329,3.810775,3.601172,3.601172,3.601172,3.601172,3.601172,3.592318,0,1,0,0,298.597,0,8445.408
"2019-07-26T05:36:05Z",1564119365,50154.22,485.756,2.448489,0.8274111,0.1481832,"-",NaN,"-",0.008726646,0.004276057,4.632643,4.382585,4.382585,4.382585,4.382932,4.374078,4.382585,0,1,0,0,299.15,0,8038.709
"2019-07-26T05:36:06Z",1564119366,55629.25,484.398,2.507253,0.8274106,0.1481837,"-",NaN,"-",0.008726646,-0,5.445977,5.171678,5.153801,5.162739,5.145894,5.171162,5.154316,0,1,0,0,299.15,0,7720.029
"2019-07-26T05:36:07Z",1564119367,61400.36,484.114,2.446603,0.8274099,0.1481845,"-",NaN,"-",0.008726646,0.01317724,6.263388,5.922494,5.922494,5.922494,5.922494,5.922494,5.913987,0,1,0,0,299.15,0,7603.922
"2019-07-26T05:36:08Z",1564119368,65410.81,484.1,2.500033,0.8274092,0.1481853,"-",NaN,"-",0.008726646,0.01745329,7.058829,6.68739,6.68739,6.678452,6.670029,6.68739,6.68739,0,1,0,0,298.703,0,7409.738
"2019-07-26T05:36:09Z",1564119369,58422.67,483.8213,2.483471,0.8274084,0.1481863,"-",NaN,"-",0.008726646,0.0130027,7.811972,7.418186,7.418186,7.366103,7.409679,7.400825,7.383464,0,1,0,0,298.15,0,5973.34
"2019-07-26T05:36:10Z",1564119370,50397.29,483.8927,2.502894,0.8274074,0.1481873,"-",NaN,"-",0.008726646,0.01745329,8.457885,8.023167,8.023167,7.996604,7.997299,8.023167,8.005458,0,1,0,0,298.15,0,4603.034
"2019-07-26T05:36:11Z",1564119371,28271.44,483.3421,2.483451,0.8274063,0.1481885,"-",NaN,"-",0.008726646,0.01745329,9.042917,8.595296,8.595296,8.533743,8.560574,8.586878,8.568465,0,1,0,0,298.15,0,2207.373
"2019-07-26T05:36:12Z",1564119372,10800.7,482.9272,2.493243,0.8274052,0.1481898,"-",NaN,"-",0.008726646,0.008726646,9.500083,9.044827,9.044827,8.966445,8.992744,9.035889,9.009589,0,1,0,0,298.15,0,55.26574
"2019-07-26T05:36:13Z",1564119373,-45540.11,481.1327,2.490829,0.8274043,0.1481911,"-",NaN,"-",0.008726646,0.008726646,9.826467,9.375619,9.375619,9.280306,9.306174,9.332043,9.315375,0,1,0,0,298.15,0,-5574.009
"2019-07-26T05:36:14Z",1564119374,-62153.11,480.442,2.471107,0.8274031,0.1481925,"-",NaN,"-",0.008726646,0.008726646,9.959727,9.500009,9.500009,9.413203,9.421626,9.43108,9.438987,0,1,0,0,298.15,0,-7294.95
"2019-07-26T05:36:15Z",1564119375,-110092,479.7497,2.485856,0.8274018,0.1481939,"-",NaN,"-",0.008726646,0.01745329,9.951059,9.527333,9.527333,9.388097,9.41466,9.475249,9.440528,0,1,0,0,298.15,0,-12053.92
"2019-07-26T05:36:16Z",1564119376,-118841.9,479.4207,2.495218,0.8274005,0.1481953,"-",NaN,"-",0.008726646,0.01745329,9.728245,9.327024,9.310002,9.162263,9.240217,9.239878,9.240898,0,1,0,0,298.15,0,-13573.88
"2019-07-26T05:36:17Z",1564119377,-143908.9,479.307,2.494198,0.8273992,0.1481966,"-",NaN,"-",0.008726646,0.01745329,9.43863,9.073351,9.005268,8.908931,8.951823,8.961354,8.969185,0,1,0,0,298.15,0,-16766.12
"2019-07-26T05:36:18Z",1564119378,-131960.6,478.463,2.494076,0.827398,0.1481979,"-",NaN,"-",0.008726646,0.01745329,9.134546,8.747829,8.747829,8.608942,8.643663,8.669705,8.652344,0,1,0,0,298.15,0,-16186.23
"2019-07-26T05:36:19Z",1564119379,-110143.1,477.2829,2.485952,0.8273968,0.1481994,"-",NaN,"-",0.008726646,0.008726646,8.855603,8.481998,8.481998,8.352049,8.386255,8.430431,8.412039,0,1,0,0,298.15,0,-14057
"2019-07-26T05:36:20Z",1564119380,-38609.16,477.2932,2.478843,0.8273956,0.1482007,"-",NaN,"-",0.008726646,-0,8.923404,8.505,8.505,8.427133,8.426618,8.470278,8.426618,0,1,0,0,298.15,0,-5758.655
"2019-07-26T05:36:21Z",1564119381,9044.405,477.3,2.46538,0.8273946,0.1482019,"-",NaN,"-",0.008726646,0.008726646,9.184792,8.737718,8.737718,8.6773,8.676606,8.712023,8.712023,0,1,0,0,298.15,0,-928.863
"2019-07-26T05:36:22Z",1564119382,15414.91,476.9276,2.485527,0.8273934,0.1482032,"-",NaN,"-",0.008726646,0.05235988,9.538718,9.037785,9.107229,8.976758,9.05497,9.028842,9.055321,0,1,0,0,298.15,0,34.5424
"2019-07-26T05:36:23Z",1564119383,-171.1239,476.0638,2.475743,0.8273922,0.1482045,"-",NaN,"-",-0.02617994,0.09599311,9.86218,9.319412,9.484516,9.214898,9.406565,9.328266,9.406218,0,1,0,0,298.15,0,-1608.696
"2019-07-26T05:36:24Z",1564119384,-35020.93,475.3484,2.393644,0.8273909,0.1482059,"-",NaN,"-",-0.04363323,0.09150019,10.08976,9.537911,9.711522,9.407445,9.6505,9.493734,9.632624,0,1,0,0,298.15,0,-4954.457
"2019-07-26T05:36:25Z",1564119385,-52175.67,475.3928,2.290408,0.8273899,0.1482075,"-",NaN,"-",-0.03490658,0.05663593,10.22202,9.710851,9.780295,9.58967,9.719705,9.598524,9.772136,0,1,0,0,298.15,0,-6916.154
"2019-07-26T05:36:26Z",1564119386,-10540.98,475.7727,2.251993,0.8273888,0.1482093,"-",NaN,"-",-0,0.03490658,10.51868,9.9945,9.9945,9.889817,9.977139,9.925056,9.977654,0,1,0,0,298.15,0,-2105.635
"2019-07-26T05:36:27Z",1564119387,-60846.6,475.4276,2.215604,0.8273878,0.1482114,"-",NaN,"-",-0,0.01745329,10.6016,10.11625,10.11625,9.985525,10.03796,10.0383,10.08119,0,1,0,0,298.15,0,-7244.451
"2019-07-26T05:36:28Z",1564119388,-123494,475.4,2.190487,0.8273868,0.1482135,"-",NaN,"-",0.01321957,0.008726646,10.43146,10.02245,9.987731,9.839904,9.874111,9.925678,9.891988,0,1,0,0,298.15,0,-13385.54
"2019-07-26T05:36:29Z",1564119389,-156720.6,475.3069,2.19352,0.8273858,0.1482155,"-",NaN,"-",0.01745329,0.008726646,9.991669,9.591574,9.591574,9.435324,9.461107,9.4795,9.443231,0,1,0,0,298.15,0,-17542.75
"2019-07-26T05:36:30Z",1564119390,-138491.8,475.021,2.192255,0.8273849,0.1482175,"-",NaN,"-",0.01745329,0.01745329,9.464096,9.080805,9.080805,8.924555,8.968479,9.020215,8.994694,0,1,0,0,298.15,0,-16823.82
"2019-07-26T05:36:31Z",1564119391,-153429.6,474.9069,2.198633,0.827384,0.1482194,"-",NaN,"-",0.01745329,0.01745329,8.82023,8.474327,8.474327,8.30019,8.370687,8.4133,8.396991,0,1,0,0,298.15,0,-20041.52
"2019-07-26T05:36:32Z",1564119392,-163062.3,474.2502,2.182914,0.8273832,0.1482211,"-",NaN,"-",0.0130027,0.01745329,8.01109,7.721354,7.721354,7.547743,7.58316,7.652257,7.609375,0,1,0,0,298.15,0,-23367.99
"2019-07-26T05:36:33Z",1564119393,-168261,474.1069,2.186535,0.8273824,0.1482227,"-",NaN,"-",0.008726646,0.01745329,6.99634,6.751964,6.751964,6.569499,6.630089,6.638943,6.630089,0,1,0,0,298.15,20816.67,-27537.66
"2019-07-26T05:36:34Z",1564119394,-140113.9,474.0068,2.170632,0.8273817,0.1482243,"-",NaN,"-",0.008726646,-0,5.799414,5.59668,5.59668,5.46734,5.4755,5.510221,5.492513,0,1,0,0,298.15,23333.33,-28782.78
"2019-07-26T05:36:35Z",1564119395,-93549.88,474.2796,2.201977,0.8273811,0.1482256,"-",NaN,"-",0.008726646,0.01321957,4.678917,4.524407,4.524407,4.403395,4.454962,4.446024,4.463385,0,1,0,0,298.15,0,-25268.32
"2019-07-26T05:36:36Z",1564119396,-47530.16,474.3,2.232032,0.8273806,0.1482266,"-",NaN,"-",0.008726646,0.02617994,3.648426,3.501823,3.501823,3.441233,3.458594,3.475955,3.467448,0,1,0,0,298.15,0,-19999.48
"2019-07-26T05:36:37Z",1564119397,-46416.75,474.3931,2.186892,0.8273802,0.1482275,"-",NaN,"-",0.008726646,0.008726646,2.62514,2.537322,2.537322,2.485239,2.493662,2.537322,2.528899,0,1,0,0,298.15,23308.58,-27732.14
"2019-07-26T05:36:38Z",1564119398,-11399.4,474.4932,2.193166,0.8273798,0.148228,"-",NaN,"-",0.008726646,-0,1.331221,1.300611,1.300611,1.274312,1.282735,1.291673,1.300611,0,1,0,0,298.15,53226.07,-29877.53
"2019-07-26T05:36:39Z",1564119399,15464.35,473.7552,2.325506,0.8273796,0.1482284,"-",NaN,"-",0.008726646,-0,0.08934747,0,0,0,0,0,0,0,1,0,0,298.15,102904.3,-98.50856
"2019-07-26T05:36:40Z",1564119400,14510.96,472.6759,2.335251,0.8273796,0.1482286,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,0,1,0,0,298.15,254141.9,-2.601404
"2019-07-26T05:36:41Z",1564119401,14508.18,471.8589,2.335251,0.8273796,0.1482287,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,0,1,0,0,298.15,246666.7,-2.601404
"2019-07-26T05:36:42Z",1564119402,15005.78,470.5914,2.335251,0.8273797,0.1482288,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,0,298.15,245000,0
"2019-07-26T05:36:43Z",1564119403,14209.42,469.4811,2.335251,0.8273797,0.148229,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,0,298.15,243333.3,0
"2019-07-26T05:36:44Z",1564119404,14184.52,468.3783,2.335251,0.8273798,0.148229,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,0,298.15,242500,0
"2019-07-26T05:36:45Z",1564119405,14091.26,467.8364,2.335251,0.8273798,0.148229,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,0,298.15,242500,0
"2019-07-26T05:36:46Z",1564119406,13786.79,467.4281,2.335251,0.8273799,0.1482291,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,0,298.15,242066.7,0
"2019-07-26T05:36:47Z",1564119407,13917.83,467.1216,2.335251,0.82738,0.1482292,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,0,298.15,242500,0
"2019-07-26T05:36:48Z",1564119408,13419.18,466.7284,2.335251,0.82738,0.1482292,"46",26,"Zürich, Singlistrasse",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,0,298.15,242066.7,-0.676365
"2019-07-26T05:36:49Z",1564119409,14174.75,466.7929,2.335251,0.82738,0.1482292,"-",NaN,"-",0.008726646,-0,-0.01343363,0,0,0,0,0,0,0,1,0,0,298.15,69633.34,481.0828
"2019-07-26T05:36:50Z",1564119410,26045.18,466.2426,2.335251,0.82738,0.1482292,"-",NaN,"-",0.008726646,-0,0.3830008,0,0,0,0,0,0,0,1,0,0,298.15,0,15935.61
"2019-07-26T05:36:51Z",1564119411,36869.55,466.0138,2.335251,0.82738,0.1482293,"-",NaN,"-",0.008726646,-0,1.167156,1.102441,1.102441,1.102441,1.102441,1.102441,1.102441,0,1,0,0,298.15,0,15268.14
"2019-07-26T05:36:52Z",1564119412,48499.71,465.9067,2.255471,0.82738,0.1482293,"-",NaN,"-",0.008726646,0.01745329,1.966129,1.843707,1.843707,1.843707,1.843707,1.843707,1.843707,0,1,0,0,298.15,0,14623.31
"2019-07-26T05:36:53Z",1564119413,59756.73,465.9931,2.113218,0.8273799,0.1482296,"-",NaN,"-",0.008726646,0.01745329,2.723511,2.565008,2.565008,2.565008,2.565008,2.565008,2.565008,0,1,0,0,298.15,0,14670.91
"2019-07-26T05:36:54Z",1564119414,72405.21,465.9067,2.16662,0.8273797,0.14823,"-",NaN,"-",0.008726646,0.01745329,3.475106,3.2853,3.2853,3.2853,3.2853,3.276362,3.276362,0,1,0,0,298.15,0,14855.88
"2019-07-26T05:36:55Z",1564119415,85912.77,465.6201,2.325887,0.8273794,0.1482306,"-",NaN,"-",0.008726646,0.02617994,4.237494,4.00191,4.00191,4.00191,4.010243,3.984549,3.975521,0,1,0,0,298.15,0,15157.17
"2019-07-26T05:36:56Z",1564119416,98815.58,465.7866,2.325597,0.827379,0.1482313,"-",NaN,"-",0.008726646,0.01745329,5.001728,4.717404,4.717404,4.708377,4.734766,4.675043,4.700738,0,1,0,0,298.15,0,15321.51
"2019-07-26T05:36:57Z",1564119417,111659.5,467.1036,2.251647,0.8273786,0.148232,"-",NaN,"-",0.008726646,0.01745329,5.745492,5.420395,5.420395,5.420395,5.411972,5.420395,5.420395,0,1,0,0,298.15,0,15583.03
"2019-07-26T05:36:58Z",1564119418,112667.2,467.7531,2.234977,0.8273781,0.1482329,"-",NaN,"-",0.008726646,0.008726646,6.501181,6.135721,6.135721,6.127388,6.136415,6.135721,6.135721,0,1,0,0,298.15,0,14173.6
"2019-07-26T05:36:59Z",1564119419,100816.2,467.8,2.185262,0.8273776,0.1482341,"-",NaN,"-",0.008726646,0.008726646,7.108727,6.69974,6.69974,6.69974,6.726129,6.717101,6.690712,0,1,0,0,298.15,0,11348.13
"2019-07-26T05:37:00Z",1564119420,106186.9,468.1732,2.181662,0.827377,0.1482353,"-",NaN,"-",0.01745329,0.008726646,7.671215,7.257726,7.257726,7.257726,7.257726,7.257726,7.248698,0,1,0,0,298.15,0,11143
"2019-07-26T05:37:01Z",1564119421,98832.5,467.4536,2.180033,0.8273762,0.1482367,"-",NaN,"-",0.01745329,0.008726646,8.207139,7.754471,7.754471,7.754471,7.754471,7.762804,7.754471,0,1,0,0,298.15,0,10075.43
"2019-07-26T05:37:02Z",1564119422,91153.68,468.0511,2.173422,0.8273755,0.1482381,"-",NaN,"-",0.01745329,0.01745329,8.686445,8.215082,8.215082,8.198581,8.206832,8.215942,8.198581,0,1,0,0,298.15,0,8728.352
"2019-07-26T05:37:03Z",1564119423,86647.21,468.1,2.212008,0.8273746,0.1482397,"-",NaN,"-",0.01745329,0.01745329,9.086737,8.601633,8.601633,8.566911,8.584952,8.601633,8.584952,0,1,0,0,298.15,0,7835.711
"2019-07-26T05:37:04Z",1564119424,61364.48,468.3796,2.183914,0.8273739,0.1482415,"-",NaN,"-",0.01745329,0.01330598,9.429907,8.950383,8.950383,8.91738,8.942133,8.942133,8.925631,0,1,0,0,298.15,0,5475.761
"2019-07-26T05:37:05Z",1564119425,11501.75,468.7732,2.202829,0.8273729,0.1482431,"-",NaN,"-",0.01745329,0.01745329,9.50447,9.031001,9.031001,8.970667,8.996279,9.00367,8.995419,0,1,0,0,298.15,0,2.736704
"2019-07-26T05:37:06Z",1564119426,12053.79,468.8933,2.199466,0.827372,0.1482449,"-",NaN,"-",0.01745329,0.01745329,9.54883,9.078559,9.043837,9.017448,9.034115,9.034809,9.034809,0,1,0,0,298.15,0,7.502728
"2019-07-26T05:37:07Z",1564119427,11140.9,468.5272,2.184474,0.8273711,0.1482469,"-",NaN,"-",0.01745329,0.01745329,9.562187,9.090148,9.090148,9.028342,9.046398,9.047092,9.048481,0,1,0,0,298.15,0,-3.176766
"2019-07-26T05:37:08Z",1564119428,10944.13,467.9402,2.170381,0.8273703,0.1482487,"-",NaN,"-",0.01745329,0.01745329,9.557888,9.098828,9.098828,9.011329,9.055079,9.089801,9.071745,0,1,0,0,298.15,0,-12.55721
"2019-07-26T05:37:09Z",1564119429,35202.57,468.0862,2.182445,0.8273695,0.1482505,"-",NaN,"-",0.008726646,0.008726646,9.60825,9.115756,9.115756,9.082422,9.099783,9.098394,9.106728,0,1,0,0,298.15,0,2598.708
"2019-07-26T05:37:10Z",1564119430,40783.2,468.5664,2.186663,0.8273686,0.1482522,"-",NaN,"-",0.008726646,0.008726646,9.742365,9.228733,9.228733,9.194011,9.211372,9.228733,9.203038,0,1,0,0,298.15,0,3242.511
"2019-07-26T05:37:11Z",1564119431,10876.66,467.9489,2.162545,0.8273677,0.1482541,"-",NaN,"-",0.01745329,0.02199115,9.700295,9.223785,9.205729,9.16198,9.178646,9.214757,9.189063,0,1,0,0,298.15,0,-13.70247
"2019-07-26T05:37:12Z",1564119432,10589.94,467.9,2.170466,0.8273669,0.148256,"-",NaN,"-",0.01745329,0.02617994,9.681003,9.201959,9.201959,9.131654,9.167236,9.192848,9.192848,0,1,0,0,298.15,0,3.910135
"2019-07-26T05:37:13Z",1564119433,10454.95,467.6207,2.185814,0.827366,0.1482578,"-",NaN,"-",0.01745329,0.01745329,9.635886,9.170529,9.170529,9.092752,9.110113,9.128169,9.117752,0,1,0,0,298.15,0,-6.563551
"2019-07-26T05:37:14Z",1564119434,11014.33,468.1603,2.180378,0.8273651,0.1482597,"-",NaN,"-",0.01745329,0.01745329,9.59914,9.110952,9.110952,9.067979,9.07623,9.102701,9.094451,0,1,0,0,298.15,0,-4.913441
"2019-07-26T05:37:15Z",1564119435,10188.5,468.7598,2.16526,0.8273641,0.1482615,"-",NaN,"-",0.01745329,0.03490658,9.547913,9.067495,9.067495,8.988598,9.04962,9.04962,9.050135,0,1,0,0,298.15,0,-18.15781
"2019-07-26T05:37:16Z",1564119436,11226.31,469.9207,2.191919,0.8273633,0.1482632,"-",NaN,"-",-0.004579329,0.06566585,9.464225,8.96102,9.030464,8.882464,9.003992,8.951909,8.986631,0,1,0,0,298.15,0,-4.951288
"2019-07-26T05:37:17Z",1564119437,11134.39,470.9331,2.174337,0.8273624,0.1482648,"-",NaN,"-",-0.01745329,0.06108652,9.392451,8.905295,8.991406,8.826823,8.940018,8.844184,8.914323,0,1,0,0,298.15,0,-7.187889
"2019-07-26T05:37:18Z",1564119438,10407.59,471.7479,2.070141,0.8273616,0.1482666,"-",NaN,"-",-0.01745329,0.06108652,9.324742,8.828256,8.8977,8.750478,8.862978,8.810894,8.872005,0,1,0,0,298.15,0,-3.90694
"2019-07-26T05:37:19Z",1564119439,-25779.12,472.0805,2.045028,0.8273609,0.1482686,"-",NaN,"-",-0.01745329,0.06108652,9.225556,8.782248,8.825998,8.678082,8.799609,8.739193,8.808638,0,1,0,0,298.15,0,-3532.834
"2019-07-26T05:37:20Z",1564119440,-50974.45,472.1934,1.999764,0.8273603,0.1482706,"-",NaN,"-",-0.01296037,0.02617994,8.886653,8.461457,8.461457,8.375168,8.435674,8.40989,8.479335,0,1,0,0,298.15,0,-7176.168
"2019-07-26T05:37:21Z",1564119441,-46275.53,473.1349,1.968917,0.8273597,0.1482724,"-",NaN,"-",0.008726646,0.01745329,8.547841,8.176346,8.143012,8.047179,8.090235,8.115929,8.106901,0,1,0,0,298.598,0,-6925.819
"2019-07-26T05:37:22Z",1564119442,-45152.13,473.4808,1.97352,0.8273591,0.1482742,"-",NaN,"-",0.01745329,-0,8.234552,7.872211,7.819622,7.784394,7.767538,7.836983,7.837489,0,1,0,0,298.7015,0,-7045.045
"2019-07-26T05:37:23Z",1564119443,-71456.7,473.7805,1.990287,0.8273587,0.1482759,"-",NaN,"-",0.03490658,-0.02617994,7.803334,7.506077,7.40191,7.384549,7.323438,7.428993,7.351215,0,1,0,0,298.15,0,-10615.96
"2019-07-26T05:37:24Z",1564119444,-75638.65,474.3599,2.040279,0.8273581,0.1482776,"-",NaN,"-",0.05235988,-0.03490658,7.255589,6.992969,6.888802,6.889497,6.836719,6.915191,6.85408,0,1,0,0,298.15,0,-12415.54
"2019-07-26T05:37:25Z",1564119445,-58814.42,474.8656,2.032405,0.8273576,0.1482792,"-",NaN,"-",0.03909538,0.004537856,6.76227,6.476606,6.476606,6.389106,6.415495,6.441884,6.380078,0,1,0,0,298.15,0,-10904.04
"2019-07-26T05:37:26Z",1564119446,-55114.39,474.807,2.012084,0.8273571,0.1482806,"-",NaN,"-",0.008726646,0.04817109,6.33367,6.025521,6.042188,5.947049,6.00816,6.017188,6.008854,0,1,0,0,298.598,0,-11026.59
"2019-07-26T05:37:27Z",1564119447,-60434.02,473.5837,1.97796,0.8273566,0.148282,"-",NaN,"-",-0.01330598,0.07396048,5.750395,5.455095,5.526259,5.36829,5.472456,5.446845,5.489818,0,1,0,0,299.15,0,-12924.47
"2019-07-26T05:37:28Z",1564119448,-56413.73,474.0616,1.970812,0.8273563,0.1482832,"-",NaN,"-",-0.02617994,0.04363323,5.094696,4.888238,4.888238,4.801433,4.853516,4.827821,4.881294,0,1,0,0,298.702,0,-13688.5
"2019-07-26T05:37:29Z",1564119449,-52027.56,472.4152,1.962309,0.8273562,0.1482843,"-",NaN,"-",-0.008726646,0.02617994,4.398018,4.222179,4.222179,4.161762,4.179123,4.161762,4.170095,0,1,0,0,298.15,0,-15046.08
"2019-07-26T05:37:30Z",1564119450,-64231.09,471.1813,1.956869,0.8273558,0.1482853,"-",NaN,"-",-0,0.04363323,3.504769,3.361029,3.37925,3.291585,3.334558,3.335418,3.343668,0,1,0,0,298.15,0,-23988.18
"2019-07-26T05:37:31Z",1564119451,-44241.94,470.3521,1.938567,0.8273556,0.1482864,"-",NaN,"-",-0,0.01745329,2.230709,2.188295,2.171793,2.118851,2.136212,2.1106,2.127961,0,1,0,0,298.15,28415.84,-29766.02
"2019-07-26T05:37:32Z",1564119452,3225.77,470.0195,1.813292,0.8273554,0.1482871,"-",NaN,"-",-0,0.008726646,0.6886966,0.6556424,0.6556424,0.6556424,0.6556424,0.6556424,0.6639757,0,1,0,0,298.5985,113333.3,-18171.82
