time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2019-04-30T15:15:04Z",1556637304,119603.6,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02591814,5.734735,5.619803,5.654525,5.687163,5.687685,5.688205,5.687685,0,1,0,0,288.15,0,18649.31
"2019-04-30T15:15:05Z",1556637305,123903.4,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,6.426982,6.353256,6.353256,6.353603,6.370616,6.387283,6.404991,0,1,0,0,288.15,0,17445.21
"2019-04-30T15:15:06Z",1556637306,124951.9,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,7.071819,6.985173,6.985173,7.002183,6.985173,6.985173,7.002183,0,1,0,0,288.15,0,16065.96
"2019-04-30T15:15:07Z",1556637307,140215.5,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.017277,7.722511,7.607006,7.607006,7.624016,7.624016,7.658388,7.641728,0,1,0,0,288.15,0,16409.63
"2019-04-30T15:15:08Z",1556637308,79357.9,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.008726646,8.153209,8.046962,8.046962,8.046962,8.063803,8.063803,8.046441,0,1,0,0,288.15,0,9119.441
"2019-04-30T15:15:09Z",1556637309,4771.26,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.01745329,8.110253,7.9934,7.9934,7.959379,7.976389,7.975688,7.992698,0,1,0,0,288.15,0,-10.57625
"2019-04-30T15:15:10Z",1556637310,-2387.498,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01745329,7.88924,7.7824,7.7824,7.747678,7.764692,7.7824,7.748373,0,1,0,0,288.15,0,-3801.09
"2019-04-30T15:15:11Z",1556637311,-4836.073,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01745329,7.555185,7.472347,7.472347,7.43814,7.438656,7.43814,7.437624,0,1,0,0,288.15,0,-4341.263
"2019-04-30T15:15:12Z",1556637312,-32585.71,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01745329,7.140331,7.043154,7.043154,7.008431,7.008431,7.025793,7.025449,0,1,0,0,288.15,0,-8840.722
"2019-04-30T15:15:13Z",1556637313,-27193.54,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01745329,6.5857,6.493121,6.493121,6.458746,6.458746,6.475065,6.492079,0,1,0,0,288.15,0,-8957.135
"2019-04-30T15:15:14Z",1556637314,-31987.99,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01745329,5.988479,5.889996,5.889301,5.872288,5.872288,5.888954,5.888954,0,1,0,0,288.15,0,-10586.34
"2019-04-30T15:15:15Z",1556637315,-2113.88,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01727876,5.405877,5.30421,5.30421,5.287197,5.287197,5.30421,5.321571,0,1,0,0,288.15,0,-6796.288
"2019-04-30T15:15:16Z",1556637316,-11449.26,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01745329,4.933443,4.860048,4.860048,4.825673,4.859701,4.860048,4.860048,0,1,0,0,288.15,0,-8748.017
"2019-04-30T15:15:17Z",1556637317,36205.74,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01727876,4.792994,4.636914,4.636914,4.653928,4.636567,4.619553,4.619553,0,1,0,0,288.15,0,1019.555
"2019-04-30T15:15:18Z",1556637318,93645.43,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,4.941275,4.893272,4.893272,4.89362,4.893967,4.893967,4.894314,0,1,0,0,288.15,0,12080.2
"2019-04-30T15:15:19Z",1556637319,114795.8,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01745329,5.476659,5.416645,5.416645,5.416298,5.399978,5.433659,5.382617,0,1,0,0,288.15,0,14918.87
"2019-04-30T15:15:20Z",1556637320,94254.42,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01745329,5.939221,5.861975,5.861975,5.861975,5.861975,5.861459,5.862491,0,1,0,0,288.15,0,10517.2
"2019-04-30T15:15:21Z",1556637321,94310.99,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,6.268647,6.195074,6.195074,6.195074,6.212088,6.195074,6.195074,0,1,0,0,288.15,0,10005.3
"2019-04-30T15:15:22Z",1556637322,101782.2,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,6.589272,6.509462,6.509462,6.492795,6.509462,6.510156,6.52717,0,1,0,0,288.15,0,10409.55
"2019-04-30T15:15:23Z",1556637323,112431.4,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01745329,6.952272,6.859354,6.859354,6.859701,6.860048,6.859354,6.893729,0,1,0,0,288.15,0,11394.71
"2019-04-30T15:15:24Z",1556637324,116919.8,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01745329,7.322645,7.217404,7.217404,7.217404,7.234418,7.218099,7.234766,0,1,0,0,288.15,0,11563.14
"2019-04-30T15:15:25Z",1556637325,119100.6,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01745329,7.702134,7.586176,7.586176,7.58635,7.586176,7.603364,7.603364,0,1,0,0,288.15,0,11388.77
"2019-04-30T15:15:26Z",1556637326,88702.3,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,7.967007,7.845985,7.863694,7.846333,7.863347,7.84668,7.84668,0,1,0,0,288.15,0,7495.166
"2019-04-30T15:15:27Z",1556637327,27499.19,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0,7.848888,7.755726,7.755726,7.73819,7.73819,7.721179,7.737839,0,1,0,0,288.15,0,-36.27381
"2019-04-30T15:15:28Z",1556637328,-50475.26,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0,7.24787,7.166124,7.166819,7.114736,7.114388,7.166471,7.115083,0,1,0,0,288.15,0,-11286.41
"2019-04-30T15:15:29Z",1556637329,-44631.18,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01736603,0.03490658,6.705118,6.605198,6.640093,6.570302,6.58801,6.570476,6.587663,0,1,0,0,288.15,0,-10941.52
"2019-04-30T15:15:30Z",1556637330,-50570.5,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,0.03490658,5.965803,5.850081,5.919174,5.832369,5.867091,5.83272,5.884628,0,1,0,0,288.15,0,-14179.88
"2019-04-30T15:15:31Z",1556637331,-73971.79,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,0.02617994,4.958424,4.915342,4.915342,4.863259,4.88062,4.863259,4.897807,0,1,0,0,288.15,8.417508,-21905.85
"2019-04-30T15:15:32Z",1556637332,-56756.67,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,0.02617994,3.598915,3.516261,3.516261,3.464177,3.498724,3.498724,3.481539,0,1,0,0,288.15,18341.75,-27230.28
"2019-04-30T15:15:33Z",1556637333,-17762.75,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,0.01745329,2.134293,2.055849,2.055849,2.038487,2.038661,2.038661,2.038661,0,1,0,0,288.15,17500,-26946.45
"2019-04-30T15:15:34Z",1556637334,23173.37,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,0.008726646,0.7009176,0.6168781,0.6168781,0.6509128,0.6509128,0.6338955,0.6338955,0,1,0,0,288.15,77549.51,-14402.62
"2019-04-30T15:15:35Z",1556637335,26912.25,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01728049,-0.0151647,0,0,0,0,0,0,0,1,0,0,288.15,179587.5,-2.601404
"2019-04-30T15:15:36Z",1556637336,27286.46,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,-0.001916412,0,0,0,0,0,0,1,1,0,0,288.15,244166.7,-2.601404
"2019-04-30T15:15:37Z",1556637337,27795.7,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,-0.001916412,0,0,0,0,0,0,1,1,0,0,288.15,245000,-2.601404
"2019-04-30T15:15:38Z",1556637338,27141.83,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,1,1,0,0,288.15,243308.8,0
"2019-04-30T15:15:39Z",1556637339,27339.78,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,1,1,0,0,288.15,241666.7,0
"2019-04-30T15:15:40Z",1556637340,27426.08,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,1,1,0,0,288.15,242500,0
"2019-04-30T15:15:41Z",1556637341,27588.05,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,1,1,0,0,288.15,241666.7,0
"2019-04-30T15:15:42Z",1556637342,27500.94,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,1,1,0,0,288.15,241666.7,0
"2019-04-30T15:15:43Z",1556637343,26946.13,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01728049,0,0,0,0,0,0,0,1,1,0,0,288.15,241666.7,0
"2019-04-30T15:15:44Z",1556637344,27579.78,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,1,1,0,0,288.15,241666.7,0
"2019-04-30T15:15:45Z",1556637345,30956.38,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,0.03629356,0,0,0,0,0,0,0,1,0,0,288.15,236927.6,10509.88
"2019-04-30T15:15:46Z",1556637346,47311.97,NaN,NaN,NaN,NaN,"31",32,"Zürich, SBB-Werkstätte",0.008726646,0.008726646,0.4804585,0.005598959,0.005598959,0.005598959,4.340278e-05,0.005598959,0.005598959,0,1,0,0,288.15,0,23732.62
"2019-04-30T15:15:47Z",1556637347,64848.27,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.05235988,1.291291,1.296115,1.296115,1.296115,1.313129,1.296115,1.296115,0,1,0,0,288.15,0,22270.44
"2019-04-30T15:15:48Z",1556637348,81567.6,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.06108652,2.039963,2.014544,2.048579,2.031562,2.048923,2.031562,2.031562,0,1,0,0,288.15,0,21901.48
"2019-04-30T15:15:49Z",1556637349,97671.14,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.06108652,2.814217,2.778592,2.778592,2.778592,2.81314,2.778592,2.778592,0,1,0,0,288.15,0,22048.92
"2019-04-30T15:15:50Z",1556637350,115723.6,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.0001662218,0.05235988,3.580851,3.539838,3.57456,3.539838,3.557529,3.557199,3.591921,0,1,0,0,288.15,0,22170.65
"2019-04-30T15:15:51Z",1556637351,133069.4,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.008726646,0.02617994,4.360421,4.3221,4.3221,4.339805,4.322444,4.339118,4.408218,0,1,0,0,288.15,0,22258.2
"2019-04-30T15:15:52Z",1556637352,149405.8,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,5.175483,5.110205,5.110205,5.109861,5.127222,5.110548,5.127566,0,1,0,0,288.15,0,22488.84
"2019-04-30T15:15:53Z",1556637353,166882.2,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01745329,5.954226,5.901254,5.901254,5.90143,5.918615,5.90143,5.90143,0,1,0,0,288.15,0,22161.9
"2019-04-30T15:15:54Z",1556637354,163964.1,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,6.747993,6.657986,6.657986,6.675347,6.675347,6.675347,6.675347,0,1,0,0,288.15,0,22066.21
"2019-04-30T15:15:55Z",1556637355,181651.6,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,7.562317,7.445334,7.445334,7.462869,7.462869,7.480057,7.497071,0,1,0,0,288.15,0,21998.75
"2019-04-30T15:15:56Z",1556637356,196537,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008814794,8.311014,8.193052,8.193052,8.210414,8.210238,8.228126,8.228301,0,1,0,0,288.15,0,21957.89
"2019-04-30T15:15:57Z",1556637357,211746.5,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008813912,9.103646,8.948351,8.982726,8.983073,8.982726,8.966059,8.965885,0,1,0,0,288.15,0,21668.84
"2019-04-30T15:15:58Z",1556637358,225708.8,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01745329,9.894814,9.722447,9.722447,9.740841,9.740841,9.774531,9.758202,0,1,0,0,288.15,0,21306.39
"2019-04-30T15:15:59Z",1556637359,242998.2,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01745329,10.61413,10.45445,10.45445,10.50619,10.52355,10.48917,10.50619,0,1,0,0,288.15,0,20993.2
"2019-04-30T15:16:00Z",1556637360,257450.8,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01745329,11.36758,11.20676,11.2585,11.25781,11.2255,11.27586,11.27586,0,1,0,0,288.15,0,20684.54
"2019-04-30T15:16:01Z",1556637361,270763.8,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01745329,12.10553,11.88041,11.8811,11.9325,11.91582,11.94952,11.95055,0,1,0,0,288.15,0,20457.44
"2019-04-30T15:16:02Z",1556637362,288317.8,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01745329,12.7904,12.5714,12.60579,12.64034,12.64068,12.67507,12.67507,0,1,0,0,288.15,0,20692.16
"2019-04-30T15:16:03Z",1556637363,301031,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01736603,13.53896,13.28771,13.28771,13.3226,13.37399,13.37451,13.37451,0,1,0,0,288.15,0,20665.72
"2019-04-30T15:16:04Z",1556637364,12772.68,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008902942,0.008726646,13.94268,13.81166,13.81166,13.79378,13.77677,13.84568,13.82832,0,1,0,0,288.15,0,2656.958
"2019-04-30T15:16:05Z",1556637365,5779.347,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.008726646,13.76851,13.5905,13.5905,13.57313,13.55577,13.5905,13.55577,0,1,0,0,288.15,0,-52.1044
"2019-04-30T15:16:06Z",1556637366,6199.629,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.01736514,13.53224,13.38299,13.34827,13.29654,13.36511,13.33126,13.36493,0,1,0,0,288.15,0,-53.16826
"2019-04-30T15:16:07Z",1556637367,6083.034,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.01745329,13.24648,13.03277,13.06749,13.03277,13.01541,13.13694,13.03277,0,1,0,0,288.15,0,-57.31357
"2019-04-30T15:16:08Z",1556637368,7379.486,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.02617994,12.96211,12.78122,12.78122,12.76351,12.78087,12.76334,12.78018,0,1,0,0,288.15,0,47.88647
"2019-04-30T15:16:09Z",1556637369,5056.505,359.1994,2.003638,0.827044,0.1484373,"-",NaN,"-",0.008726646,0.03490658,12.84537,12.67795,12.71267,12.62587,12.71267,12.62587,12.67795,0,1,0,0,288.15,0,-13.0261
"2019-04-30T15:16:10Z",1556637370,6093.867,359.126,2.0037,0.8270417,0.1484405,"-",NaN,"-",0.008726646,0.02626721,12.73566,12.5097,12.5788,12.5097,12.54442,12.54425,12.5446,0,1,0,0,288.15,0,23.26523
"2019-04-30T15:16:11Z",1556637371,6434.77,362.0397,2.010646,0.8270413,0.1484428,"-",NaN,"-",0.008726646,0.03481932,12.54965,12.38366,12.41838,12.34859,12.40119,12.38349,12.40102,0,1,0,0,288.15,0,-50.16225
"2019-04-30T15:16:12Z",1556637372,6374.301,369.8847,2.015525,0.8270396,0.1484449,"-",NaN,"-",0.008726646,0.02617994,12.44594,12.28145,12.29898,12.22971,12.29863,12.26391,12.28127,0,1,0,0,288.15,0,6.226482
"2019-04-30T15:16:13Z",1556637373,5237.792,368.1829,1.978623,0.8270396,0.1484468,"-",NaN,"-",0.008726646,0.01754056,12.26768,12.08943,12.1245,12.05523,12.10679,12.07207,12.10662,0,1,0,0,288.15,0,-23.6659
"2019-04-30T15:16:14Z",1556637374,6552.592,366.3,1.914668,0.8270395,0.1484498,"-",NaN,"-",0.008726646,0.02609267,12.11217,11.93586,11.97024,11.88395,11.9527,11.95253,11.9527,0,1,0,0,288.15,0,-29.81419
"2019-04-30T15:16:15Z",1556637375,6088.062,366.2883,1.920663,0.8270389,0.1484524,"-",NaN,"-",0.008726646,0.008726646,11.98569,11.80978,11.81012,11.79276,11.80978,11.79276,11.80978,0,1,0,0,288.15,0,-23.2001
"2019-04-30T15:16:16Z",1556637376,5546.702,364.9737,2.008986,0.8270372,0.1484533,"-",NaN,"-",0.02617994,-0,11.83969,11.66884,11.66884,11.66884,11.66884,11.6862,11.65148,0,1,0,0,288.15,0,-10.42152
"2019-04-30T15:16:17Z",1556637377,5813.271,361.7084,2.022563,0.827037,0.1484552,"-",NaN,"-",0.02617994,-0,11.72054,11.55819,11.55785,11.52364,11.54048,11.57521,11.55767,0,1,0,0,288.15,0,-11.605
"2019-04-30T15:16:18Z",1556637378,5948.617,363.0847,1.977583,0.8270367,0.1484583,"-",NaN,"-",0.02617994,-0,11.58041,11.41138,11.41138,11.41138,11.41138,11.49731,11.4112,0,1,0,0,288.15,0,8.959748
"2019-04-30T15:16:19Z",1556637379,6049.989,361.4102,1.991389,0.8270363,0.1484604,"-",NaN,"-",0.02617994,0.01745329,11.43466,11.26292,11.2973,11.24574,11.28011,11.28011,11.24608,0,1,0,0,288.15,0,-9.260934
"2019-04-30T15:16:20Z",1556637380,5170.257,363.1024,1.986324,0.8270357,0.1484634,"-",NaN,"-",0.02617994,0.01754144,11.30401,11.12323,11.12323,11.12253,11.1057,11.12323,11.10587,0,1,0,0,288.15,0,-3.905286
"2019-04-30T15:16:21Z",1556637381,5259.287,363.4114,2.00369,0.8270351,0.148466,"-",NaN,"-",0.008726646,0.02617994,11.1315,10.98633,10.98633,10.98633,10.96897,10.96897,10.98633,0,1,0,0,288.15,0,-24.74832
"2019-04-30T15:16:22Z",1556637382,5565.296,365.3016,2.012295,0.8270346,0.1484693,"-",NaN,"-",0.008726646,0.02617994,10.9547,10.78123,10.81595,10.74668,10.79842,10.79824,10.79859,0,1,0,0,288.15,0,-13.03911
"2019-04-30T15:16:23Z",1556637383,-74468.28,365.4912,2.004169,0.8270335,0.1484714,"-",NaN,"-",0.008726646,0.03481932,10.49936,10.34541,10.38013,10.31052,10.31104,10.31104,10.29402,0,1,0,0,288.15,0,-7577.868
"2019-04-30T15:16:24Z",1556637384,-80931.48,364.3847,2.06913,0.8270327,0.1484735,"-",NaN,"-",0.008726646,0.02617994,9.894646,9.745277,9.778625,9.710555,9.760576,9.743902,9.759201,0,1,0,0,288.15,0,-8577.041
"2019-04-30T15:16:25Z",1556637385,-163098.6,362.6986,1.977225,0.8270321,0.1484753,"-",NaN,"-",0.008726646,0.01745329,8.923514,8.840504,8.873203,8.752687,8.788421,8.806792,8.822131,0,1,0,0,288.15,0,-19781.92
"2019-04-30T15:16:26Z",1556637386,-143191.8,362.5009,1.945049,0.8270316,0.1484773,"-",NaN,"-",0.008726646,0.01745329,7.81892,7.711589,7.711589,7.624783,7.676867,7.676867,7.676867,0,1,0,0,288.15,0,-19885.65
"2019-04-30T15:16:27Z",1556637387,-119446.4,362.6036,2.027706,0.8270307,0.1484794,"-",NaN,"-",0.008726646,0.01745329,6.683314,6.588238,6.588585,6.536328,6.519141,6.553863,6.536328,0,1,0,0,288.15,0,-19845.54
"2019-04-30T15:16:28Z",1556637388,-110193.4,363.1994,1.966913,0.8270303,0.1484816,"-",NaN,"-",0.02617994,-0,5.577266,5.529514,5.529514,5.494792,5.477431,5.512153,5.46007,0,1,0,0,288.15,0,-21521.72
"2019-04-30T15:16:29Z",1556637389,-90583.88,363.101,1.955162,0.8270301,0.1484835,"-",NaN,"-",0.02617994,-0,4.287549,4.200304,4.200304,4.148221,4.165582,4.182943,4.165582,0,1,0,0,288.15,8333.333,-24920.23
"2019-04-30T15:16:30Z",1556637390,-53459.48,363.3042,2.03354,0.8270296,0.1484848,"-",NaN,"-",0.02617994,-0,3.053487,2.97526,2.97526,2.957899,2.957899,2.97526,2.957899,0,1,0,0,288.15,0,-21963.31
"2019-04-30T15:16:31Z",1556637391,-27475.92,364.008,2.071064,0.8270295,0.1484862,"-",NaN,"-",0.02617994,0.01745329,1.84161,1.790332,1.790332,1.790332,1.790332,1.790332,1.790332,0,1,0,0,288.15,0,-21116.23
"2019-04-30T15:16:32Z",1556637392,-2164.306,365,1.991421,0.8270292,0.1484869,"-",NaN,"-",0.02617994,0.01745329,0.8041576,0.6998698,0.6998698,0.7172309,0.7172309,0.7172309,0.7172309,0,1,0,0,288.15,68333.34,-15217.09
"2019-04-30T15:16:33Z",1556637393,4562.704,365.006,1.989492,0.827029,0.1484877,"-",NaN,"-",0.02617994,0.01745329,0.1192404,0,0,0,0,0,0,0,1,0,0,288.15,0,51.86932
"2019-04-30T15:16:34Z",1556637394,25531.6,365.9993,1.671305,0.827029,0.1484886,"-",NaN,"-",0.02617994,0.008813912,0.5380543,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0,1,0,0,288.15,0,23774.84
"2019-04-30T15:16:35Z",1556637395,43049.71,365.8964,1.816877,0.8270289,0.1484883,"-",NaN,"-",0.02617994,0.008726646,1.372245,1.388889,1.388889,1.388889,1.388889,1.388889,1.388889,0,1,0,0,288.15,0,22232.95
"2019-04-30T15:16:36Z",1556637396,60572.71,365.3,1.816238,0.827029,0.148489,"-",NaN,"-",0.02617994,0.01736603,2.185095,2.185026,2.185026,2.185026,2.185026,2.185026,2.185026,0,1,0,0,288.15,0,21724.2
"2019-04-30T15:16:37Z",1556637397,77400.13,365.302,1.938349,0.827029,0.148489,"-",NaN,"-",0.02617994,0.01745329,3.017019,2.980686,2.980686,2.998047,2.980686,2.980686,2.998047,0,1,0,0,288.15,0,21743.17
"2019-04-30T15:16:38Z",1556637398,94371.95,365.7018,2.144926,0.8270288,0.1484892,"-",NaN,"-",0.02617994,0.01745329,3.800861,3.77356,3.77356,3.773732,3.790749,3.77356,3.77356,0,1,0,0,288.15,0,21547.92
"2019-04-30T15:16:39Z",1556637399,110650.5,365.9035,2.327878,0.8270283,0.1484894,"-",NaN,"-",0.02617994,-0,4.594929,4.554666,4.554666,4.57168,4.554666,4.589041,4.588694,0,1,0,0,288.15,0,21363.01
"2019-04-30T15:16:40Z",1556637400,129905.9,366.3955,2.271573,0.8270276,0.1484899,"-",NaN,"-",0.02617994,-0.02617994,5.392032,5.350477,5.315755,5.351509,5.316271,5.333117,5.334148,0,1,0,0,288.15,0,21424.47
"2019-04-30T15:16:41Z",1556637401,125424.7,365.8988,2.17673,0.8270277,0.1484905,"-",NaN,"-",0.05235988,-0.04363323,6.137678,6.106771,6.037326,6.106771,6.054688,6.106771,6.037326,0,1,0,0,288.15,0,18947.77
"2019-04-30T15:16:42Z",1556637402,126034.5,365.695,1.939113,0.8270276,0.1484911,"-",NaN,"-",0.06117379,-0.04363323,6.754499,6.733269,6.646636,6.716081,6.64681,6.733616,6.64681,0,1,0,0,288.15,0,16874.6
"2019-04-30T15:16:43Z",1556637403,127318.8,365.198,1.943668,0.8270276,0.1484916,"-",NaN,"-",0.06981317,-0.03490658,7.328015,7.263853,7.194408,7.264024,7.211597,7.281214,7.228787,0,1,0,0,288.15,0,15798.28
"2019-04-30T15:16:44Z",1556637404,74303.21,364.998,1.881692,0.8270276,0.1484925,"-",NaN,"-",0.05227261,0.008813912,7.709617,7.600217,7.600217,7.600044,7.600217,7.652127,7.548134,0,1,0,0,288.15,0,9156.217
"2019-04-30T15:16:45Z",1556637405,5169.979,364.8063,1.904908,0.8270275,0.1484935,"-",NaN,"-",0.008726646,0.06981317,7.651944,7.533638,7.603082,7.516276,7.585721,7.550999,7.568359,0,1,0,0,288.15,0,-22.14373
"2019-04-30T15:16:46Z",1556637406,-38039.46,365.5018,1.988982,0.827027,0.1484947,"-",NaN,"-",-0.02617994,0.09599311,7.571338,7.4273,7.566189,7.392578,7.531467,7.4273,7.496745,0,1,0,0,288.15,0,-5764.049
"2019-04-30T15:16:47Z",1556637407,-66454.01,365.7,2.104867,0.8270258,0.1484976,"-",NaN,"-",-0.02617994,0.06981317,7.234333,7.116215,7.18636,7.081492,7.151639,7.065183,7.168999,0,1,0,0,288.15,0,-9617.668
"2019-04-30T15:16:48Z",1556637408,-85272.48,365.7012,2.104154,0.8270254,0.1484988,"-",NaN,"-",-0.008726646,0.03508288,6.649202,6.56227,6.631013,6.493527,6.545259,6.493176,6.563322,0,1,0,0,288.15,0,-13487.45
"2019-04-30T15:16:49Z",1556637409,-76040.2,365.9,1.986185,0.8270248,0.1485031,"-",NaN,"-",-0,0.03490658,5.924643,5.857205,5.857205,5.805122,5.839844,5.787761,5.822483,0,1,0,0,288.15,0,-14448.55
"2019-04-30T15:16:50Z",1556637410,-50556.57,365.8991,1.986358,0.8270243,0.1485047,"-",NaN,"-",0.008726646,0.02617994,5.337363,5.250651,5.250651,5.23329,5.250651,5.215929,5.23329,0,1,0,0,288.15,0,-11013.57
"2019-04-30T15:16:51Z",1556637411,-69473.41,365.8,2.005383,0.8270239,0.148505,"-",NaN,"-",0.01745329,0.02617994,4.725128,4.665799,4.665799,4.631076,4.648438,4.648438,4.665799,0,1,0,0,288.15,0,-16165.39
"2019-04-30T15:16:52Z",1556637412,-78884.45,365.8,2.005348,0.8270233,0.1485066,"-",NaN,"-",0.01745329,0.008726646,3.691639,3.653375,3.653375,3.601292,3.601292,3.601464,3.601292,0,1,0,0,288.15,15066.01,-25133.74
"2019-04-30T15:16:53Z",1556637413,-53736.37,365.8,2.001945,0.8270229,0.1485081,"-",NaN,"-",0.01745329,0.02617994,2.390538,2.321314,2.321314,2.286592,2.286592,2.303953,2.286767,0,1,0,0,288.15,29966.33,-29772.82
"2019-04-30T15:16:54Z",1556637414,-5155.38,365.8,1.987057,0.8270224,0.1485097,"-",NaN,"-",0.01745329,0.02617994,0.857699,0.7232874,0.7232874,0.7406485,0.7578325,0.7406485,0.7406485,0,1,0,0,288.15,96445.58,-20764.15
"2019-04-30T15:16:55Z",1556637415,3848.01,365.8,0,0.8270219,0.1485106,"-",NaN,"-",0.01745329,0.02617994,-0.03450776,0,0,0,0,0,0,0,1,0,0,288.15,191862.2,-2.667896
"2019-04-30T15:16:56Z",1556637416,4584.388,365.8,0,0.8270214,0.1485121,"-",NaN,"-",0.01745329,0.02617994,-0.001916412,0,0,0,0,0,0,1,1,0,0,288.15,246666.7,-2.601404
"2019-04-30T15:16:57Z",1556637417,4306.905,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.02617994,-0.001916412,0,0,0,0,0,0,1,1,0,0,288.15,244191.4,-2.601404
"2019-04-30T15:16:58Z",1556637418,3297.252,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.02617994,-0.001916412,0,0,0,0,0,0,1,1,0,0,288.15,243333.3,0
