time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2019-06-27T16:40:15Z",1561653615,10552.79,436.6967,1.811652,0.8271824,0.1488041,"-",NaN,"-",-0.03490658,0.09599311,-0.001916412,0,0,0,0,0,0,1,1,0,0,307.15,243599.7,0
"2019-06-27T16:40:16Z",1561653616,10477.42,436.6011,1.811652,0.8271825,0.1488042,"-",NaN,"-",-0.03490658,0.09599311,-0.001916412,0,0,0,0,0,0,1,1,0,0,307.15,241935.8,0
"2019-06-27T16:40:17Z",1561653617,10607.09,436.4034,1.811652,0.8271825,0.1488043,"-",NaN,"-",-0.03490658,0.08726646,0,0,0,0,0,0,0,1,1,0,0,307.15,240833.3,0
"2019-06-27T16:40:18Z",1561653618,11023.39,436.1033,1.811652,0.8271825,0.1488044,"-",NaN,"-",-0.03490658,0.09599311,0,0,0,0,0,0,0,1,1,0,0,307.15,240833.3,0
"2019-06-27T16:40:19Z",1561653619,10922.52,435.5066,1.811652,0.8271825,0.1488044,"-",NaN,"-",-0.03490658,0.09599311,0,0,0,0,0,0,0,1,1,0,0,307.15,240266.3,0
"2019-06-27T16:40:20Z",1561653620,11156.07,435.1044,1.811652,0.8271826,0.1488043,"46",17,"Zürich, Rosengartenstrasse",-0.03490658,0.08726646,0,0,0,0,0,0,0,0,1,0,0,307.15,243333.3,-3.025629
"2019-06-27T16:40:21Z",1561653621,11693.19,435.0011,1.811652,0.8271826,0.1488043,"-",NaN,"-",-0.03490658,0.09599311,-0.01151253,0,0,0,0,0,0,0,1,0,0,307.15,89278.35,1924.707
"2019-06-27T16:40:22Z",1561653622,24956.96,434.8024,1.811652,0.8271826,0.1488043,"-",NaN,"-",-0.03490658,0.1047198,0.4303207,0,0,0,0,0,0,0,1,0,0,307.15,0,15256.73
"2019-06-27T16:40:23Z",1561653623,39644.14,434.8,1.716621,0.8271826,0.1488044,"-",NaN,"-",-0.03490658,0.1570796,1.312712,1.252812,1.287535,1.252812,1.275842,1.258481,1.270173,0,1,0,0,307.15,0,16184.69
"2019-06-27T16:40:24Z",1561653624,55025.01,434.2036,1.663614,0.8271826,0.1488047,"-",NaN,"-",-0.049451,0.1628974,2.187276,2.107205,2.165075,2.101418,2.165075,2.118779,2.147714,0,1,0,0,307.15,0,16196.65
"2019-06-27T16:40:25Z",1561653625,67224.09,434.2,1.625094,0.8271825,0.1488053,"-",NaN,"-",-0.06108652,0.1570796,3.073656,2.966602,3.059254,2.966602,3.030378,2.972448,3.024532,0,1,0,0,307.15,0,15691.47
"2019-06-27T16:40:26Z",1561653626,73249.11,432.3133,1.595438,0.8271827,0.148806,"-",NaN,"-",-0.06981317,0.148353,3.898854,3.766522,3.859234,3.754889,3.853328,3.77225,3.8476,0,1,0,0,307.15,0,14076.91
"2019-06-27T16:40:27Z",1561653627,74781.23,431.0117,1.555449,0.8271827,0.148807,"-",NaN,"-",-0.06981317,0.1163253,4.681919,4.532906,4.625618,4.538633,4.625439,4.498184,4.631345,0,1,0,0,307.15,0,12226.52
"2019-06-27T16:40:28Z",1561653628,75843.32,430.8012,1.470082,0.8271828,0.1488081,"-",NaN,"-",-0.05235988,0.09599311,5.365876,5.204857,5.309023,5.233733,5.291663,5.193342,5.268632,0,1,0,0,307.15,0,10776.04
"2019-06-27T16:40:29Z",1561653629,58605.29,430.899,1.478207,0.8271829,0.1488093,"-",NaN,"-",-0.03778548,0.09599311,5.953612,5.805312,5.909478,5.787951,5.880484,5.770589,5.863122,0,1,0,0,307.15,0,7741.655
"2019-06-27T16:40:30Z",1561653630,25002.66,431.2968,1.417697,0.827183,0.1488108,"-",NaN,"-",-0.03490658,0.122173,6.32768,6.186809,6.337152,6.157814,6.296703,6.186809,6.273614,0,1,0,0,307.15,0,2793.615
"2019-06-27T16:40:31Z",1561653631,13289.91,431.6972,1.306289,0.8271832,0.1488123,"-",NaN,"-",-0.06981317,0.1570796,6.495387,6.317621,6.525955,6.265717,6.468144,6.282899,6.445055,0,1,0,0,307.15,0,8.72883
"2019-06-27T16:40:32Z",1561653632,-33329.23,431.4012,1.175132,0.8271835,0.1488137,"-",NaN,"-",-0.08726646,0.1570796,6.50681,6.362124,6.593606,6.298467,6.477865,6.286892,6.489439,0,1,0,0,307.15,0,-6426.643
"2019-06-27T16:40:33Z",1561653633,-89531.05,431.895,1.074384,0.8271839,0.148815,"-",NaN,"-",-0.09599311,0.1658063,5.94092,5.867978,6.076312,5.740604,5.925908,5.769481,5.96063,0,1,0,0,307.15,0,-17615.19
"2019-06-27T16:40:34Z",1561653634,-79270.27,431.1072,1.01803,0.8271845,0.1488162,"-",NaN,"-",-0.09599311,0.1570796,5.139329,5.087869,5.249787,4.954648,5.134106,4.983525,5.145798,0,1,0,0,307.15,0,-18920.03
"2019-06-27T16:40:35Z",1561653635,-45869.44,431.4968,0.9967507,0.827185,0.1488172,"-",NaN,"-",-0.07853982,0.1396263,4.443933,4.371387,4.510276,4.273127,4.434925,4.319304,4.446738,0,1,0,0,307.15,0,-14178.22
"2019-06-27T16:40:36Z",1561653636,-41201.88,431.6986,0.8873977,0.8271853,0.1488182,"-",NaN,"-",-0.06981317,0.1134464,3.972344,3.941559,4.011003,3.872115,3.947405,3.848907,3.970435,0,1,0,0,307.15,0,-13631.37
"2019-06-27T16:40:37Z",1561653637,-11415.61,430.108,0.6678175,0.8271858,0.1488188,"-",NaN,"-",-0.04660209,0.07853982,3.447205,3.37781,3.435442,3.371904,3.389265,3.348636,3.418081,0,1,0,0,307.15,0,-7968.319
"2019-06-27T16:40:38Z",1561653638,10553.06,430.1991,0.8379545,0.8271862,0.1488193,"-",NaN,"-",-0.02617994,0.02617994,3.318318,3.271473,3.271473,3.254112,3.271473,3.236751,3.282988,0,1,0,0,307.15,0,-58.0307
"2019-06-27T16:40:39Z",1561653639,33663.54,430.4982,0.8603213,0.8271865,0.1488199,"-",NaN,"-",-0,-0.01451473,3.467293,3.395813,3.395813,3.395813,3.395813,3.378452,3.395813,0,1,0,0,307.15,0,6003.999
"2019-06-27T16:40:40Z",1561653640,35824.69,431.493,0.9176404,0.8271868,0.1488205,"-",NaN,"-",0.05814796,-0.1948357,3.743035,3.798308,3.601667,3.717348,3.595821,3.65375,3.688472,0,1,0,0,307.15,0,6090.553
"2019-06-27T16:40:41Z",1561653641,39697.23,431.8976,1.355225,0.8271869,0.1488215,"-",NaN,"-",0.1775018,-0.369488,3.972874,4.203,3.83251,4.058383,3.71671,3.942583,3.83251,0,1,0,0,307.15,0,6549.229
"2019-06-27T16:40:42Z",1561653642,53286.97,429.908,1.799403,0.8271868,0.1488225,"-",NaN,"-",0.3169482,-0.4625123,4.206702,4.611735,4.090902,4.351319,3.888475,4.253058,3.99819,0,1,0,0,307.15,0,9056.377
"2019-06-27T16:40:43Z",1561653643,62613.84,429.1079,1.868571,0.8271866,0.1488234,"-",NaN,"-",0.3839724,-0.354943,4.627072,4.909618,4.469567,4.741676,4.330678,4.643178,4.197636,0,1,0,0,307.15,0,10386.52
"2019-06-27T16:40:44Z",1561653644,49480.11,429.0007,1.914308,0.8271863,0.1488246,"-",NaN,"-",0.3171281,-0.2241039,4.929061,5.055965,4.743465,4.980614,4.685475,4.899715,4.511864,0,1,0,0,307.15,0,7381.678
"2019-06-27T16:40:45Z",1561653645,43646.88,428.4024,1.992851,0.8271859,0.1488256,"-",NaN,"-",0.2385883,-0.1425952,5.059649,5.106639,4.904212,5.031646,4.86949,5.060462,4.701427,0,1,0,0,307.15,0,6017.952
"2019-06-27T16:40:46Z",1561653646,19554.38,428.3007,1.95677,0.8271856,0.1488267,"-",NaN,"-",0.1600485,-0.06405538,5.109132,5.08345,5.002193,5.071995,4.967471,5.129269,4.892119,0,1,0,0,307.15,0,2274.372
"2019-06-27T16:40:47Z",1561653647,12469.8,428.4982,1.973811,0.8271853,0.1488275,"-",NaN,"-",0.09896197,-0.008726646,4.953477,4.911628,4.888719,4.882812,4.825181,4.917535,4.796007,0,1,0,0,307.15,0,-11.02411
"2019-06-27T16:40:48Z",1561653648,12628.63,428.4008,2.031102,0.8271849,0.1488286,"-",NaN,"-",0.05532874,-0,4.806468,4.743666,4.743666,4.69749,4.726305,4.738118,4.668674,0,1,0,0,307.15,0,-10.81032
"2019-06-27T16:40:49Z",1561653649,-33632.64,427.8042,1.948375,0.8271846,0.1488296,"-",NaN,"-",0.02917972,0.02045308,4.464056,4.448005,4.448005,4.395922,4.407315,4.430644,4.41925,0,1,0,0,307.15,0,-10095.1
"2019-06-27T16:40:50Z",1561653650,-25298.33,427.5024,2.068984,0.8271843,0.1488304,"-",NaN,"-",0.01745329,0.02617994,3.815892,3.792721,3.792721,3.729182,3.763905,3.757998,3.757998,0,1,0,0,307.15,0,-10753.57
"2019-06-27T16:40:51Z",1561653651,-15334.38,426.7056,2.173946,0.827184,0.148831,"-",NaN,"-",0.01745329,0.02617994,3.16585,3.14348,3.14348,3.108758,3.126119,3.108758,3.126119,0,1,0,0,307.15,0,-10056.47
"2019-06-27T16:40:52Z",1561653652,-11819.04,425.6077,2.126153,0.8271837,0.1488317,"-",NaN,"-",0.01745329,0.02617994,2.723082,2.717719,2.717719,2.682997,2.700358,2.682997,2.700358,0,1,0,0,307.15,0,-9325.143
"2019-06-27T16:40:53Z",1561653653,-734.7947,425.0054,2.12927,0.8271835,0.148832,"-",NaN,"-",0.01745329,0.02617994,2.145944,2.115721,2.115721,2.09836,2.115721,2.104498,2.104498,0,1,0,0,307.15,0,-7323.667
"2019-06-27T16:40:54Z",1561653654,2803.311,424.3049,2.436058,0.8271832,0.1488323,"-",NaN,"-",0.008726646,0.02617994,1.704898,1.691491,1.691491,1.685467,1.691491,1.691491,1.691491,0,1,0,0,307.15,0,-6466.155
"2019-06-27T16:40:55Z",1561653655,5401.174,424.4984,2.014037,0.8271832,0.1488326,"-",NaN,"-",0.008726646,0.02617994,1.27942,1.271856,1.271856,1.254495,1.271856,1.260519,1.271856,0,1,0,0,307.15,0,-5935.646
"2019-06-27T16:40:56Z",1561653656,11159.52,425.694,2.099185,0.8271832,0.1488329,"-",NaN,"-",0.008726646,0.02617994,0.9523311,0.9436413,0.9436413,0.9436413,0.9436413,0.9436413,0.9436413,0,1,0,0,307.15,0,-1251.593
"2019-06-27T16:40:57Z",1561653657,11391.95,425.8984,2.137722,0.8271832,0.1488328,"-",NaN,"-",0.008726646,0.01745329,0.7679309,0.75609,0.75609,0.75609,0.75609,0.75609,0.75609,0,1,0,0,307.15,0,-146.7874
"2019-06-27T16:40:58Z",1561653658,11333.64,425.9994,2.138028,0.8271832,0.148833,"-",NaN,"-",0.008726646,0.01745329,0.632157,0.6268905,0.6268905,0.6268905,0.6268905,0.6268905,0.6268905,0,1,0,0,307.15,0,-12.14
"2019-06-27T16:40:59Z",1561653659,11224.19,427.488,2.138028,0.8271833,0.1488332,"-",NaN,"-",0.008726646,0.02309476,0.5137901,0,0,0,0,0,0,0,1,0,0,307.15,0,4.593526
"2019-06-27T16:41:00Z",1561653660,11325.14,427.5994,2.138028,0.8271832,0.1488333,"-",NaN,"-",0.008726646,0.02617994,0.3565036,0,0,0,0,0,0,0,1,0,0,307.15,21666.67,-0.5220118
"2019-06-27T16:41:01Z",1561653661,11085.58,427.2032,2.138028,0.8271832,0.1488334,"-",NaN,"-",0.008726646,0.02617994,0.2378845,0,0,0,0,0,0,0,1,0,0,307.15,10420.96,8.595622
"2019-06-27T16:41:02Z",1561653662,11190.45,428.194,2.138028,0.8271831,0.1488333,"-",NaN,"-",0.008726646,0.02054398,0.1530188,0,0,0,0,0,0,0,1,0,0,307.15,0,563.8698
"2019-06-27T16:41:03Z",1561653663,13292.81,428.2988,2.138028,0.8271831,0.1488333,"-",NaN,"-",0.008726646,0.02056995,0.1883596,0,0,0,0,0,0,0,1,0,0,307.15,0,5122.328
"2019-06-27T16:41:04Z",1561653664,25374.8,428.102,2.138028,0.8271831,0.1488334,"-",NaN,"-",0.008726646,0.02617994,0.6123948,0.3861265,0.3861265,0.3861265,0.3861265,0.3861265,0.3861265,0,1,0,0,307.15,0,14960.8
"2019-06-27T16:41:05Z",1561653665,35861.96,427.9022,2.138028,0.8271831,0.1488334,"-",NaN,"-",0.008726646,0.02617994,1.206837,1.164358,1.164358,1.164358,1.164358,1.164358,1.164358,0,1,0,0,307.15,0,16081.19
"2019-06-27T16:41:06Z",1561653666,51199.76,427.9,2.138028,0.8271831,0.1488335,"-",NaN,"-",0.008726646,0.02312111,1.86689,1.809102,1.809102,1.809102,1.815187,1.809102,1.809102,0,1,0,0,307.15,0,18070.02
"2019-06-27T16:41:07Z",1561653667,64424.85,427.9993,2.080837,0.8271829,0.1488337,"-",NaN,"-",0.008726646,0.01745329,2.552628,2.48472,2.48472,2.48472,2.490805,2.48472,2.48472,0,1,0,0,307.15,0,18029.91
"2019-06-27T16:41:08Z",1561653668,57499.43,427.1054,2.151561,0.8271827,0.148834,"-",NaN,"-",0.008726646,0.01745329,3.119294,3.044683,3.044683,3.044683,3.044683,3.044683,3.044683,0,1,0,0,307.15,0,13422.12
"2019-06-27T16:41:09Z",1561653669,53253.24,428.7848,2.169288,0.8271825,0.1488346,"-",NaN,"-",0.008726646,-0,3.515007,3.442069,3.442069,3.442069,3.442069,3.442069,3.442069,0,1,0,0,307.15,0,10934.38
"2019-06-27T16:41:10Z",1561653670,28442.71,430.778,2.076231,0.8271823,0.1488352,"-",NaN,"-",0.01433663,0.00311666,3.71548,3.662884,3.662884,3.662884,3.656684,3.645524,3.662884,0,1,0,0,307.15,0,4611.613
"2019-06-27T16:41:11Z",1561653671,28126.81,429.5104,1.979974,0.8271821,0.148836,"-",NaN,"-",0.01745329,0.01745329,3.744248,3.682155,3.682155,3.682155,3.682155,3.653697,3.653697,0,1,0,0,307.15,0,4013.559
"2019-06-27T16:41:12Z",1561653672,28575.46,428.8042,1.946241,0.8271819,0.1488368,"-",NaN,"-",0.01745329,0.01745329,3.779461,3.711912,3.711912,3.700928,3.711912,3.705534,3.711912,0,1,0,0,307.15,0,4004.97
"2019-06-27T16:41:13Z",1561653673,29007.47,429.0976,2.048194,0.8271817,0.1488376,"-",NaN,"-",0.01745329,0.01745329,3.801311,3.741208,3.741208,3.723846,3.723846,3.741208,3.741208,0,1,0,0,307.15,0,3992.489
"2019-06-27T16:41:14Z",1561653674,35401.5,429.8944,2.10101,0.8271815,0.1488385,"-",NaN,"-",0.01745329,0.01745329,3.859422,3.793945,3.793945,3.787745,3.793945,3.776584,3.793945,0,1,0,0,307.15,0,5468.45
"2019-06-27T16:41:15Z",1561653675,34194.51,430.891,2.137699,0.8271812,0.1488393,"-",NaN,"-",0.01745329,0.02617994,3.947745,3.868105,3.868105,3.868105,3.868105,3.868105,3.868105,0,1,0,0,307.15,0,5007.152
"2019-06-27T16:41:16Z",1561653676,26755.53,430.7016,2.094744,0.8271809,0.1488401,"-",NaN,"-",0.008726646,0.02617994,3.998417,3.940156,3.940156,3.911519,3.940156,3.922795,3.940156,0,1,0,0,307.15,0,3536.682
"2019-06-27T16:41:17Z",1561653677,21725.58,430.1042,2.077064,0.8271806,0.148841,"-",NaN,"-",0.008726646,0.01745329,3.945364,3.885702,3.885702,3.879553,3.885702,3.885702,3.885702,0,1,0,0,307.15,0,2094.435
"2019-06-27T16:41:18Z",1561653678,12523.91,430.8952,2.049184,0.8271804,0.1488419,"-",NaN,"-",0.008726646,0.02308925,3.80854,3.754227,3.754227,3.736866,3.748079,3.725654,3.754227,0,1,0,0,307.15,0,-17.63633
"2019-06-27T16:41:19Z",1561653679,-25931.92,431.0986,2.097544,0.8271801,0.1488427,"-",NaN,"-",0.008726646,0.02617994,3.393387,3.380528,3.380528,3.328445,3.345806,3.374085,3.380528,0,1,0,0,307.15,0,-11820.04
"2019-06-27T16:41:20Z",1561653680,-22909.81,432.1934,2.136052,0.8271798,0.1488435,"-",NaN,"-",0.008726646,0.01745329,2.530498,2.526429,2.526429,2.491707,2.497907,2.509068,2.526429,0,1,0,0,307.15,0,-15907.29
"2019-06-27T16:41:21Z",1561653681,-2278.66,432.2992,2.14494,0.8271796,0.1488442,"-",NaN,"-",0.008726646,0.01745329,1.852409,1.840625,1.840625,1.823264,1.840625,1.823264,1.840625,0,1,0,0,307.15,0,-8817.041
"2019-06-27T16:41:22Z",1561653682,4350.498,433.788,2.103457,0.8271794,0.1488449,"-",NaN,"-",0.008726646,0.01745329,1.326224,1.316336,1.316336,1.298975,1.298975,1.316336,1.316336,0,1,0,0,307.15,0,-6863.166
"2019-06-27T16:41:23Z",1561653683,11224.53,436.3792,2.026942,0.8271793,0.1488454,"-",NaN,"-",0.008726646,0.01745329,1.029338,1.016072,1.016072,1.016072,1.016072,1.016072,1.016072,0,1,0,0,307.15,0,-89.16655
"2019-06-27T16:41:24Z",1561653684,11020,437.5916,2.090452,0.8271792,0.1488457,"-",NaN,"-",0.008726646,0.01745329,0.8456066,0.8266328,0.8266328,0.8266328,0.8266328,0.8266328,0.8266328,0,1,0,0,307.15,0,-71.61542
"2019-06-27T16:41:25Z",1561653685,13321.87,440.2784,2.115144,0.8271791,0.1488459,"-",NaN,"-",0.008726646,0.008726646,0.7637737,0.6836497,0.6836497,0.6836497,0.6836497,0.6836497,0.6836497,0,1,0,0,307.15,0,994.2148
"2019-06-27T16:41:26Z",1561653686,26258.07,441.494,2.172646,0.827179,0.1488461,"-",NaN,"-",0.008726646,0.01745329,0.9208109,0.887296,0.887296,0.887296,0.887296,0.887296,0.887296,0,1,0,0,307.15,0,11864.08
"2019-06-27T16:41:27Z",1561653687,34484.8,442.3937,2.257859,0.8271788,0.1488463,"-",NaN,"-",0.008726646,0.01745329,1.368366,1.31997,1.31997,1.31997,1.31997,1.31997,1.31997,0,1,0,0,307.15,0,13455.68
"2019-06-27T16:41:28Z",1561653688,40145.81,440.6126,2.492426,0.8271787,0.1488464,"-",NaN,"-",0.008726646,0.008726646,1.847803,1.800285,1.800285,1.800285,1.800285,1.800285,1.800285,0,1,0,0,307.15,0,13378.92
"2019-06-27T16:41:29Z",1561653689,45200.95,441.3928,2.314192,0.8271785,0.1488466,"-",NaN,"-",0.008726646,0.008726646,2.310172,2.256206,2.256206,2.256206,2.256206,2.256206,2.256206,0,1,0,0,307.15,0,12985.99
"2019-06-27T16:41:30Z",1561653690,36313.58,441.2016,2.137695,0.8271784,0.1488469,"-",NaN,"-",0.008726646,-0,2.638465,2.575977,2.575977,2.575977,2.575977,2.575977,2.575977,0,1,0,0,307.15,0,8626.149
"2019-06-27T16:41:31Z",1561653691,37241.26,440.5056,1.963146,0.8271784,0.1488473,"-",NaN,"-",0.01745329,0.008726646,2.890411,2.829626,2.829626,2.829626,2.829626,2.829626,2.829626,0,1,0,0,307.15,0,8287.034
"2019-06-27T16:41:32Z",1561653692,38194.08,440.5993,1.913223,0.8271782,0.1488477,"-",NaN,"-",0.01745329,0.008726646,3.113575,3.048419,3.048419,3.048419,3.048419,3.048419,3.048419,0,1,0,0,307.15,0,8015.713
"2019-06-27T16:41:33Z",1561653693,32333.61,441.9874,1.937096,0.8271782,0.1488483,"-",NaN,"-",0.01745329,0.008726646,3.294874,3.227589,3.227589,3.227589,3.227589,3.227589,3.227589,0,1,0,0,307.15,0,6023.942
"2019-06-27T16:41:34Z",1561653694,32790.53,443.1916,1.982376,0.827178,0.1488489,"-",NaN,"-",0.01745329,0.008726646,3.422888,3.350818,3.350818,3.350818,3.350818,3.350818,3.350818,0,1,0,0,307.15,0,5839.576
"2019-06-27T16:41:35Z",1561653695,34528.68,443.5964,2.15393,0.8271778,0.1488496,"-",NaN,"-",0.01745329,0.0143045,3.567678,3.508667,3.508667,3.49757,3.508667,3.49757,3.49757,0,1,0,0,307.15,0,6253.038
"2019-06-27T16:41:36Z",1561653696,11575.2,441.809,2.244047,0.8271774,0.1488503,"-",NaN,"-",0.01745329,0.02617994,3.465365,3.429178,3.429178,3.405552,3.405552,3.411816,3.411816,0,1,0,0,307.15,0,-6.767564
"2019-06-27T16:41:37Z",1561653697,11898.81,439.7167,2.261807,0.8271772,0.1488511,"-",NaN,"-",0.01745329,0.02617994,3.322829,3.281899,3.281899,3.264538,3.281899,3.264538,3.275455,0,1,0,0,307.15,0,-9.115634
"2019-06-27T16:41:38Z",1561653698,11778.7,440.3958,2.161326,0.8271769,0.1488519,"-",NaN,"-",0.01745329,0.01745329,3.181699,3.136298,3.136298,3.136298,3.136298,3.118937,3.136298,0,1,0,0,307.15,0,1.841041
"2019-06-27T16:41:39Z",1561653699,27810.63,440.5982,2.060397,0.8271767,0.1488526,"-",NaN,"-",0.008726646,0.02069205,3.11781,3.055958,3.055958,3.055958,3.055958,3.055958,3.055958,0,1,0,0,307.15,0,4246.028
"2019-06-27T16:41:40Z",1561653700,45565.59,440.6,2.038692,0.8271766,0.1488534,"-",NaN,"-",0.008726646,0.01193235,3.286652,3.213998,3.213998,3.213998,3.224982,3.213998,3.224982,0,1,0,0,307.15,0,9040.142
"2019-06-27T16:41:41Z",1561653701,52192.86,441.591,2.076597,0.8271764,0.1488542,"-",NaN,"-",0.008726646,0.008726646,3.583091,3.500714,3.500714,3.500714,3.500714,3.511811,3.500714,0,1,0,0,307.15,0,10058.06
"2019-06-27T16:41:42Z",1561653702,30491.2,441.0048,2.135808,0.8271762,0.1488549,"-",NaN,"-",0.008726646,0.008726646,3.77198,3.707062,3.707062,3.696079,3.707062,3.707062,3.700685,0,1,0,0,307.15,0,4819.978
"2019-06-27T16:41:43Z",1561653703,20936.67,442.6864,2.129358,0.8271759,0.1488557,"-",NaN,"-",0.008726646,0.01424759,3.757017,3.707505,3.707505,3.701128,3.690144,3.696522,3.707505,0,1,0,0,307.15,0,2408.049
"2019-06-27T16:41:44Z",1561653704,12005.14,443.7934,2.106749,0.8271756,0.1488565,"-",NaN,"-",0.008726646,0.01745329,3.615977,3.568447,3.568447,3.557529,3.568447,3.551085,3.568447,0,1,0,0,307.15,0,2.537275
"2019-06-27T16:41:45Z",1561653705,12046.17,444.2955,2.046074,0.8271753,0.1488574,"-",NaN,"-",0.008726646,0.01745329,3.457242,3.407039,3.407039,3.389678,3.407039,3.400709,3.400709,0,1,0,0,307.15,0,12.32387
"2019-06-27T16:41:46Z",1561653706,11686.81,444.7945,2.062788,0.8271751,0.1488582,"-",NaN,"-",0.008726646,0.008726646,3.300294,3.247143,3.247143,3.229782,3.247143,3.247143,3.236225,0,1,0,0,307.15,0,20.29181
"2019-06-27T16:41:47Z",1561653707,11010.69,445.9868,2.026731,0.8271748,0.148859,"-",NaN,"-",0.008726646,0.02938565,3.141144,3.091806,3.091806,3.074445,3.091806,3.080822,3.085428,0,1,0,0,307.15,0,11.91017
"2019-06-27T16:41:48Z",1561653708,11255.56,446.0992,2.007283,0.8271747,0.1488598,"-",NaN,"-",0.008726646,0.02617994,2.980634,2.934183,2.934183,2.916822,2.934183,2.923199,2.934183,0,1,0,0,307.15,0,12.94711
"2019-06-27T16:41:49Z",1561653709,-18170.9,445.2081,1.986373,0.8271745,0.1488606,"-",NaN,"-",0.008726646,0.003328721,2.502432,2.497248,2.497248,2.462526,2.469148,2.479887,2.479887,0,1,0,0,307.15,0,-13048.18
"2019-06-27T16:41:50Z",1561653710,69.11034,445.2992,2.050245,0.8271742,0.1488613,"-",NaN,"-",0.008726646,0.01745329,1.894392,1.879185,1.879185,1.879185,1.879185,1.879185,1.879185,0,1,0,0,307.15,0,-6552.366
"2019-06-27T16:41:51Z",1561653711,10640.38,446.1919,2.043843,0.8271739,0.148862,"-",NaN,"-",0.008726646,0.02074805,1.585105,1.561991,1.561991,1.551184,1.561991,1.561991,1.561991,0,1,0,0,307.15,0,-167.6507
"2019-06-27T16:41:52Z",1561653712,21069.97,449.4769,1.948461,0.8271738,0.1488626,"-",NaN,"-",0.008726646,0.02617994,1.566365,1.543439,1.543439,1.543439,1.543439,1.543439,1.543439,0,1,0,0,307.15,0,5831.84
"2019-06-27T16:41:53Z",1561653713,23991.2,450.5901,1.88725,0.8271736,0.1488631,"-",NaN,"-",0.008726646,0.03166783,1.701205,1.669027,1.669027,1.669027,1.669027,1.669027,1.669027,0,1,0,0,307.15,0,6772.257
"2019-06-27T16:41:54Z",1561653714,25551.76,451.1946,1.948967,0.8271734,0.1488636,"-",NaN,"-",0.008726646,0.02617994,1.872055,1.828801,1.828801,1.828801,1.828801,1.828801,1.828801,0,1,0,0,307.15,0,7033.315
"2019-06-27T16:41:55Z",1561653715,45262.6,451.4967,2.053103,0.8271732,0.148864,"-",NaN,"-",0.008726646,0.01745329,2.171915,2.117062,2.117062,2.117062,2.117062,2.117062,2.117062,0,1,0,0,307.15,0,13588.21
"2019-06-27T16:41:56Z",1561653716,59098.81,451.6982,2.059441,0.827173,0.1488645,"-",NaN,"-",0.008726646,0.0141808,2.72266,2.655708,2.655708,2.655708,2.655708,2.655708,2.655708,0,1,0,0,307.15,0,15526.14
"2019-06-27T16:41:57Z",1561653717,67903.8,450.709,2.114836,0.8271727,0.148865,"-",NaN,"-",0.008726646,0.005454154,3.312099,3.227132,3.227132,3.244493,3.237983,3.227132,3.233643,0,1,0,0,307.15,0,15366.4
"2019-06-27T16:41:58Z",1561653718,75280.8,450.7991,2.072098,0.8271725,0.1488655,"-",NaN,"-",0.008726646,0.008726646,3.875633,3.790148,3.790148,3.790148,3.790148,3.790148,3.779297,0,1,0,0,307.15,0,14902.18
"2019-06-27T16:41:59Z",1561653719,62999.22,450.0064,2.03881,0.8271722,0.1488661,"-",NaN,"-",0.01745329,0.003349622,4.314589,4.216777,4.216777,4.216777,4.216777,4.210114,4.227475,0,1,0,0,307.15,0,11098.03
"2019-06-27T16:42:00Z",1561653720,45904.34,448.7091,1.99695,0.8271719,0.1488668,"-",NaN,"-",0.02617994,0.01205537,4.525432,4.449859,4.449859,4.449859,4.443236,4.43912,4.449859,0,1,0,0,307.15,0,7185.802
"2019-06-27T16:42:01Z",1561653721,41682.9,448.9967,1.910346,0.8271716,0.1488677,"-",NaN,"-",0.02617994,0.02617994,4.605129,4.524885,4.524885,4.503407,4.524885,4.490163,4.524885,0,1,0,0,307.15,0,5923.907
"2019-06-27T16:42:02Z",1561653722,53734,447.6154,1.914569,0.8271714,0.1488686,"-",NaN,"-",0.02617994,0.02285122,4.674675,4.580268,4.580268,4.580268,4.580268,4.56953,4.558791,0,1,0,0,307.15,0,8044.908
"2019-06-27T16:42:03Z",1561653723,75300.08,444.531,1.916354,0.8271713,0.1488696,"-",NaN,"-",0.02617994,0.02956374,4.736762,4.622219,4.632848,4.632848,4.632848,4.622219,4.646312,0,1,0,0,307.15,0,11502.92
"2019-06-27T16:42:04Z",1561653724,84843.03,444.1028,1.999559,0.827171,0.1488705,"-",NaN,"-",0.008726646,0.02950866,4.962915,4.844097,4.850719,4.850719,4.854836,4.826735,4.844097,0,1,0,0,307.15,0,13263.67
"2019-06-27T16:42:05Z",1561653725,15243.32,443.4056,2.024387,0.8271707,0.1488715,"-",NaN,"-",0.008726646,0.01745329,5.040535,5.014677,5.014677,5.003938,4.986577,4.997315,5.003938,0,1,0,0,307.15,0,1647.359
